-24.095465	-15.049561	-9.760399	4.091214	51.10648	-15.141309	40.726734	-16.197216	-3.2918637	-5.591787	-4.57075	29.162493	14.079226	-41.770924	22.114508	-10.8945055	-28.464203	7.9742274	-18.564001	6.3191967	-39.4075	-6.0198326	-9.589448	-8.224343	-0.9977607	41.59913	14.123625	-5.9503937	0.16804296	-20.399933	28.114824	4.136213	-11.932606	-10.441915	-0.049127758	-2.9797957	-6.72039	-12.559561	10.87843	-15.0518	10.961919	6.738279	-5.890322	17.451242	-22.595188	11.909778	1.2293897	38.919548	28.558022	-5.429027	-12.0996	-4.4465866	31.700756	14.944928	2.6049442	-12.478948	-23.892488	-5.9739065	17.968468	24.725676	9.231235	5.6061797	-11.442085	-22.166557	-19.763672	2.384924	-2.911798	13.040449	-20.305561	4.264377	14.348494	-14.138146	0.31247026	-13.227685	19.226006	-3.0294926	-1.9435716	-10.856373	-15.344212	18.423475	-8.564476	41.133762	-14.835416	4.3949184	7.9903097	-4.929259	1.8165	0.3862601	-11.499216	-3.7314487	14.530606	13.059163	7.740091	-13.307965	-20.61955	18.504366	2.2604434	-1.3817512	-0.26629168	23.861555	5.870254	0.93519396	18.255398	1.4833119	16.662678	-14.32385	5.078723	23.689106	0.62834954	-9.843404	3.3579981	-4.442157	-11.984262	2.1755722	8.911046	-33.019062	0.7949762	-9.151885	22.70857	-6.3017364	2.4668527	10.408996	-12.357866	-4.9912353	3.691554	0.7842751	-7.36839	10.302192
-8.717134	-6.2129292	-2.9661856	2.0843763	21.27731	-8.326178	17.960941	-6.894881	-0.32860836	-0.020301223	-2.185131	12.569252	5.5408416	-18.130741	8.892303	-3.5167673	-11.19384	3.1477485	-8.275959	2.1684437	-16.331734	-2.4630187	-4.3589787	-3.2624443	-0.14435259	16.836283	8.400309	-2.3816695	1.983483	-7.7591004	10.884853	2.2381783	-3.088398	-4.1416535	-0.94111055	1.1016219	-3.6688912	-4.8667574	2.88974	-5.1936116	6.794231	4.5512037	-4.1971	7.296941	-10.875939	5.535153	0.7716796	16.638435	12.0406685	-0.6927964	-6.334933	-2.6823437	13.227679	7.8808985	2.6961415	-6.936385	-9.843619	-2.2825387	7.7384214	10.28017	3.0487523	4.1441584	-5.25083	-8.75206	-7.555672	1.6607879	-2.8230019	4.6317554	-7.6145296	1.346328	7.3086505	-6.153228	1.1142687	-8.427646	8.05289	-2.0124671	-0.8085299	-3.4209058	-7.122498	7.10347	-2.4829104	16.328716	-6.5422525	1.6524553	1.5341362	-2.9124234	0.18727508	0.41092739	-5.4170547	-1.9108801	4.6413136	5.466951	3.5246308	-7.0070677	-6.0772796	7.556431	1.7054726	-1.7945573	-1.0773478	8.843728	3.343743	-1.1056052	7.016606	1.2860569	6.8229623	-5.341411	2.9313717	10.426145	1.3016359	-4.3922176	0.009783905	-2.478724	-5.9493613	-0.29027435	3.4835413	-13.095481	1.3736933	-3.307853	10.036228	-2.5601711	0.5569816	4.1528473	-4.4937067	0.5916452	1.5316405	-0.72387856	-3.9898653	4.79264
-12.133206	-7.5724115	-2.8002064	-0.6994822	29.726995	-10.253282	23.733418	-11.747433	0.7117377	-1.8319545	-1.5491911	15.703659	10.453112	-24.373804	13.263023	-6.093647	-17.541779	4.154879	-12.260944	3.2121224	-23.449444	-3.864867	-3.4402854	-4.0615296	0.08382882	23.997147	10.086691	-3.2917523	0.60632616	-9.153097	14.462273	2.7073882	-6.4290047	-5.698203	-1.0684993	-0.39047024	-5.403893	-7.7284117	3.569612	-10.12114	9.231372	4.1507673	-4.2975326	11.904766	-14.71393	9.159979	0.5418035	21.852024	17.40326	-1.1049788	-7.5911174	-3.9883273	17.127357	8.237159	1.9325107	-7.065217	-15.315511	-2.9824584	8.727214	14.17977	6.1334996	2.1204746	-6.1058807	-11.730983	-10.4877825	2.205758	-2.407267	6.0942945	-11.651526	2.0660417	8.452508	-7.5631213	0.6761806	-9.341733	10.225282	-2.5878294	-0.36366022	-4.063638	-8.486315	10.059399	-4.430798	23.572422	-7.580345	1.7414579	2.9467437	-3.695474	0.6764805	0.04455187	-6.9265914	-2.1490953	7.484734	7.229865	5.7198668	-9.22294	-9.447876	10.3081	1.8605086	-1.7268472	-1.2583262	13.853388	3.321763	-0.23114331	8.83947	1.5243857	9.189379	-8.557837	2.7396533	13.492062	1.0499116	-5.329995	1.1199715	-2.1650236	-7.1681876	1.1883572	4.80037	-17.962729	1.1132921	-4.971181	13.352102	-3.024044	1.1647992	5.481639	-7.438732	-0.47145963	1.7923654	-0.43449458	-4.9946947	6.426062
-5.123938	-3.844996	-2.0890167	1.2539545	13.688867	-5.8240414	11.932761	-6.314459	-0.78864	-0.8388401	0.41296706	6.2581363	4.027123	-11.587756	4.6385155	-4.4703364	-8.386275	2.5670233	-5.462688	1.231636	-11.351226	-2.939619	-3.1796408	-1.802767	0.95190513	10.337913	6.125703	-1.5259707	0.08223482	-4.5022225	6.504956	0.9146642	-2.7557056	-2.1279485	-0.1991429	1.4179747	-0.98317915	-4.4416904	0.49937695	-3.6969483	3.7473252	2.2829933	-2.0543153	4.33879	-7.2911725	2.5154564	-1.6397251	11.159852	8.666725	0.5896365	-4.012185	-2.1657243	8.236814	6.4077835	1.1741815	-1.4114943	-6.640437	-1.1372391	5.1394324	4.986798	3.0059352	2.2457376	-3.7354486	-5.3896656	-4.108395	1.4586085	-0.9842184	2.8320916	-4.556175	0.25690117	5.1151094	-4.5036697	0.6902214	-5.594255	5.38705	-1.0724868	0.08988953	-1.3305913	-4.5916395	5.1840386	-2.334429	10.5061245	-3.467201	1.3806303	1.2464303	-2.4123065	-0.19459376	0.11918282	-3.9101	-0.75181466	2.2995913	3.589454	2.1201866	-4.8632913	-4.0169945	5.821759	1.1182958	-0.15473759	-1.7729892	4.6421037	2.6675956	-0.5904671	4.100357	-0.043428525	4.710715	-3.1016464	1.2406105	5.3460155	1.1477675	-3.243333	-0.4136545	-1.6172845	-3.1701021	-0.72396696	2.1863756	-7.964653	0.21094333	-1.421936	5.8202567	-1.8843522	0.66695994	2.365141	-3.0543737	0.57480395	0.13041948	-0.85552114	-3.1259243	3.6832848
-23.675783	-15.904156	-8.4859	5.77077	49.422806	-13.113355	38.405926	-15.327848	-3.5203502	-5.3979616	-7.189807	28.763748	10.165076	-38.527554	19.127558	-8.737426	-25.652746	9.019699	-14.827727	8.531846	-35.169514	-3.0083325	-8.467109	-9.224833	-1.6544285	39.05796	12.667332	-3.425429	1.9426605	-20.73928	28.663961	3.5352209	-9.218643	-10.214025	1.2456212	-1.7369059	-4.7025976	-8.597405	12.137232	-11.07515	9.39248	7.2826653	-8.213701	14.974725	-19.809742	8.464463	3.14701	35.83213	26.28989	-8.136057	-11.980501	-2.562277	31.871824	14.586344	5.826026	-14.549546	-21.696068	-5.0608616	18.367268	27.03265	4.8201265	6.602626	-10.48795	-20.718573	-19.1735	2.6406713	-2.381031	11.698566	-18.321814	3.2416377	12.766136	-12.412353	0.22603226	-12.525481	19.006746	-3.084291	-2.0546865	-9.128253	-12.135	17.719496	-7.7620955	40.145325	-14.600253	5.047601	6.2913995	-3.6759655	2.0299637	0.050061345	-9.2292595	-4.542774	13.966138	10.900508	8.229868	-12.261191	-19.404379	16.718039	0.8149438	-1.7622255	1.0866516	22.009579	5.1880593	0.62459236	16.093502	1.4012035	13.841054	-14.837137	5.653012	22.679071	0.3616959	-7.90575	4.1617465	-3.5427315	-11.616091	1.6895102	8.242103	-30.954103	0.049651016	-8.920908	22.249601	-5.0319085	1.8593092	10.107199	-12.124413	-4.906839	4.097702	-0.036282565	-5.315853	8.277014
-11.45889	-9.423979	-3.4672675	1.0189089	31.610086	-13.727539	27.106678	-13.367435	-1.0886675	-1.1363517	0.045800947	14.93339	10.618079	-26.508265	12.962265	-9.447094	-18.240843	5.866392	-12.959106	2.1365504	-26.48074	-6.081826	-5.583032	-3.5703878	1.3703552	25.05599	13.710936	-3.6274054	-0.28939188	-10.056435	15.074109	1.9180031	-5.9961247	-3.98722	-0.9353076	1.0322057	-5.422434	-10.340622	1.6452186	-10.406914	9.90984	4.8814516	-4.519979	11.75415	-16.474808	7.0094175	-3.3988323	24.584585	19.024323	0.38030776	-9.179151	-4.079457	18.819891	13.031507	1.8721205	-4.257006	-15.098305	-4.2128863	10.673869	12.727016	7.818627	3.1049953	-7.928747	-13.061821	-10.353771	3.124763	-2.725227	6.9206233	-11.873691	1.2040365	11.730926	-10.400457	1.3572319	-13.473769	11.830119	-2.397422	-0.40512	-3.7700415	-11.161247	11.590043	-5.1049647	24.079876	-7.86206	3.102771	2.9560876	-5.171157	0.2493255	0.46237066	-9.142386	-1.6780375	6.750439	8.731226	5.6924615	-10.312632	-9.842715	12.644219	3.336912	-1.0580444	-3.0406296	11.897276	5.33812	-0.20756643	9.866706	0.7139081	10.125892	-7.44073	2.5308626	13.918227	2.667414	-6.5877037	0.8548281	-4.0078363	-8.050149	-0.6176209	4.040475	-18.243168	1.1531218	-4.765258	13.929314	-3.653621	1.2071781	5.2214074	-7.077537	0.95442504	0.53951836	-1.3212626	-7.566519	8.955245
-7.4759836	-3.9887774	-1.8275337	0.8159982	15.478799	-5.5070567	13.887359	-6.2102556	-0.61330503	-0.96817964	-0.9726213	8.927869	6.806419	-12.884603	7.2208066	-3.1121569	-9.735937	1.7785218	-7.29128	0.802319	-12.5090475	-2.3154206	-3.334406	-2.3511107	-0.03220447	11.294251	7.349983	-2.4480512	0.17922287	-6.301981	7.7963142	1.6100026	-3.488634	-2.4755192	-1.4786134	-0.32745776	-3.2892	-4.7950854	2.7012622	-4.930732	6.121973	1.38157	-1.7031415	6.3737483	-7.4179864	5.49899	0.007767275	11.719035	9.080965	-0.9061969	-3.1957095	-1.7762386	9.335182	4.290702	1.703893	-4.3465095	-7.662477	-0.44575438	5.6729302	6.99498	3.0693116	0.34149	-3.2544289	-6.9757304	-5.5221567	1.3134869	-2.1839151	4.708749	-5.669758	1.0589746	5.9852915	-4.869255	0.50177926	-6.762281	5.2132263	-0.88338554	-0.74427843	-2.7644427	-6.101117	4.2240252	-2.8950994	11.080352	-5.042735	0.27830696	1.5258777	-2.5911078	-0.2157184	0.8305165	-4.230981	-0.23012128	3.770118	4.560363	2.8688102	-5.2824926	-5.0133424	5.708752	1.6833577	-1.56058	-0.89506066	7.468621	1.7223207	-0.4861795	5.834892	1.3452657	5.583067	-3.9067302	1.8649076	7.333484	1.1143179	-4.158159	-0.14056973	-1.7617837	-4.706385	-0.04432145	1.5152439	-9.423666	1.9824481	-3.4258757	7.6736646	-2.1065927	0.7830113	3.246924	-3.4916189	0.4403574	0.03893037	0.29755554	-4.406031	4.7126665
-9.6044855	-5.424241	-3.5999506	0.916909	18.524607	-3.5932975	14.222487	-5.0364056	-1.6968386	-1.7127213	-2.5313556	9.237955	5.073972	-13.595401	8.24225	-2.7767525	-10.357127	2.9074757	-5.7243924	4.888977	-10.722933	-0.60658866	-5.880892	-4.0440993	-0.72320527	13.054057	3.8855433	-1.7826409	1.4059802	-7.3304873	10.5649185	1.0162413	-4.144895	-5.127392	1.1700087	0.05786086	-2.7088902	-3.9797175	3.7850873	-4.5904617	5.157761	1.4409109	-2.673325	5.404102	-6.172883	2.9713943	4.4305024	11.810111	9.635148	-4.0250416	-3.1237013	-1.1494746	12.003773	4.795211	2.955698	-7.2142487	-6.691526	0.3067223	7.1660924	9.895641	-0.23473567	2.2766216	-3.1834779	-7.4328823	-6.723726	0.6418753	-1.2259486	4.6592245	-6.4036927	1.3951267	4.2412114	-4.484471	-0.30141106	-4.8725033	6.137646	-0.7822578	-0.958147	-3.829563	-5.1664295	5.921768	-3.3837492	14.296647	-5.4466834	0.77995926	2.807606	-1.8379834	0.03880007	-0.44628888	-3.3494234	-1.3392943	4.4744754	4.5214267	2.7096832	-5.40263	-7.6673665	5.7574196	-0.33749914	-0.5470534	-0.19989334	9.650005	1.0295036	-0.72745734	6.7402463	0.63427365	5.4167843	-5.405303	1.6232841	8.624181	0.35813332	-3.858388	1.3184615	-0.63471186	-4.6225724	1.2311476	2.9912188	-11.695696	1.5500593	-3.7035472	8.266712	-2.7505655	1.2712721	4.542011	-3.5958993	-2.765513	0.9913324	1.1427276	-2.3413265	3.4856975
-35.820385	-19.397013	-14.265996	-3.018093	78.50147	-21.79341	58.93224	-24.479805	-2.1813228	-8.786184	-4.4946914	39.990837	26.031343	-58.847054	37.72625	-15.543776	-47.827415	6.4561105	-32.265846	12.019331	-55.582203	-4.5684066	-9.666801	-11.765973	-1.3173608	62.885483	21.91979	-9.745477	5.0724483	-26.420378	41.05149	6.922519	-17.584532	-18.336458	-1.7632312	-4.4931126	-16.305609	-18.51798	11.452293	-29.552628	21.00814	5.9468565	-10.598815	28.241024	-31.673412	20.869434	11.425094	48.06727	42.69072	-6.4769416	-17.523218	-8.063745	42.44312	18.29002	7.195149	-21.094986	-33.47334	-5.4903164	25.267038	37.966274	4.8064165	7.3203697	-12.431422	-34.23175	-28.374424	4.194187	-4.443639	17.77789	-29.310497	7.1882076	20.165936	-17.416553	-0.08110684	-25.407892	26.431213	-5.0043416	-3.3550556	-14.132447	-21.841038	26.40643	-13.654402	58.63957	-22.091753	5.702528	5.965488	-7.397788	2.5264757	-0.42737687	-18.14639	-7.5122814	22.95389	20.973618	14.6562195	-21.325489	-28.566086	27.390913	-0.35887334	-4.724622	-1.923881	41.09551	4.486119	-1.3176298	27.451263	3.5528953	23.23662	-21.705315	8.940641	36.412632	1.9715512	-12.652213	6.4403596	-4.8224325	-19.088911	6.7140293	12.427838	-47.462563	4.9755073	-15.162794	35.02591	-7.8850613	7.6340456	19.400955	-19.901236	-8.195778	4.3020983	1.0062397	-13.492041	17.128996
-14.992745	-11.342364	-5.9356933	5.5898514	31.380596	-9.054508	26.977182	-10.308106	-1.7188143	-3.206735	-6.8526692	18.528444	4.8883414	-25.977201	10.360673	-4.7216115	-15.27154	7.677184	-6.997575	7.507023	-20.304056	0.036646724	-6.0615516	-5.731911	0.33439186	24.722446	7.350315	-0.97055924	2.26163	-13.312478	18.729237	3.2141278	-5.415677	-9.055578	1.4600518	3.481302	-1.8833591	-3.6659875	6.4624352	-3.931121	8.429705	6.645793	-7.758901	10.040523	-14.105715	6.3767514	5.1593657	25.082253	16.722084	-3.6608937	-7.965957	-2.4805348	21.039133	9.629046	4.569271	-11.237384	-14.312043	-3.6180904	11.520991	17.477638	3.521002	7.8227262	-8.031136	-11.091967	-10.842035	1.2755907	-2.3800473	7.2195687	-11.308525	1.5212936	7.2627234	-7.678775	0.6029218	-5.9353814	12.7554455	-3.141514	-1.511287	-5.4237056	-7.5387783	10.717415	-3.139996	25.97149	-9.194964	1.9611112	4.5938473	-2.5405145	1.393645	-1.4086998	-4.6701603	-3.0494747	6.7624807	6.195993	4.451919	-8.4319	-11.219722	9.721316	0.52434295	-1.2158287	0.45321462	13.369481	4.6604233	-0.28626806	8.788263	0.7876492	8.403274	-9.210245	2.6193151	13.185315	-0.0010593052	-5.1420174	0.89771986	-2.8304813	-6.721254	-0.6063554	6.545887	-19.809366	-0.15678094	-4.5721765	13.987051	-4.3285894	-0.5477698	4.9758186	-6.5831637	-3.0804586	3.5662673	-0.34576747	-1.9170855	3.766243
