10.310907	-14.276344	0.3895578	-9.972768	2.3179111	5.882385	11.894171	-1.3022774	0.013206728	11.12861	8.992348	-26.794273	-4.551614	31.210966	-39.38335	18.61967	-3.9780536	7.6672993	-15.521862	-4.2921042	5.0294538	-3.5495853	-11.724729	-14.458169	16.186626	3.8801832	21.702084	14.784109	7.036784	-11.305378	0.93434525	-13.590795	-1.6555703	-31.863186	16.364199	-2.626485	-3.7043064	-2.8936467	-5.4871073	-8.397827	12.469679	-6.8660727	-36.890533	20.758682	20.841368	1.1041874	1.1389855	-0.547455	16.301895	-14.469521	15.334787	29.299849	2.5822303	11.316705	-27.046616	-11.868983	-19.893871	13.910846	-7.232283	26.404697	-5.3115015	-21.61738	-5.368377	6.24166	-34.704124	24.161562	-6.2831864	4.903143	11.657242	25.886879	11.359497	3.6395056	-8.005458	1.1039312	13.157731	15.816963	6.4932656	-9.244787	-25.475645	18.49676	24.581646	-12.370572	-23.85271	-20.024492	-11.122405	-8.985971	-4.6208663	11.915425	-27.182404	20.113918	19.92383	-30.056915	12.284944	18.218906	6.8171253	10.411581	7.913857	3.1335258	1.6868277	-8.296989	15.802996	16.73651	6.2469773	0.31195813	-5.8204613	-4.1605473	25.654083	-16.689356	-16.954765	-17.579388	-19.93621	7.933348	-3.8189318	-20.08946	-6.0165677	-21.390106	-1.0823537	-18.468317	23.017471	-1.824586	4.492714	17.227337	6.170898	1.3827602	7.2886033	-20.471296	-18.008177	25.848667
2.505175	-9.151078	-1.5691516	-3.0010703	2.339015	-0.22496665	2.8884652	0.79824954	1.1465373	5.830529	7.312119	-7.3521886	-3.3730543	11.927505	-15.771739	4.4332232	-1.1983993	3.6247478	-6.0670724	-2.2487772	2.77315	-1.31004	-4.870694	-4.5403123	5.8548756	0.72730625	11.082341	5.955276	4.2639723	-5.3488474	-0.13217086	-1.743377	-1.9677023	-10.983614	7.67164	-2.543831	-1.9858797	-2.9378972	-1.1550888	-5.926359	2.3983579	-5.3146176	-11.703345	8.506103	8.25514	-2.8435376	0.4322213	-0.31053597	6.9894395	-5.725706	5.211532	10.104877	0.3877434	4.7146926	-11.249578	-4.9366245	-8.631324	8.466932	-0.40752107	11.4528675	-1.5901897	-6.203797	-5.414358	0.7901836	-14.326188	13.225366	-6.963331	2.8973675	3.819974	13.806088	6.168702	0.928292	-5.1008096	1.8777202	3.9916291	5.9464936	-0.2072278	-9.808204	-9.945783	6.680404	8.319504	-2.8879817	-10.668748	-5.5773153	-7.024138	-3.9504426	-0.3998421	3.405151	-13.630661	4.9283586	8.087058	-16.974405	5.1902266	10.0553055	5.087297	3.9395251	8.777401	-0.69529796	-1.1196268	-1.580971	9.917706	3.4277797	2.2103677	2.304257	1.742352	-2.3322165	12.395172	-8.0682335	-6.470736	-5.6922793	-9.352914	4.1480155	-0.54602385	-5.5924525	-2.0658503	-8.993267	-1.0557328	-8.16747	7.053862	-0.4984577	3.6376894	2.159475	3.9203646	0.01926133	5.087236	-6.9241724	-4.5150437	12.683305
6.853431	-8.078256	-2.2544537	-3.3426132	2.1584463	-0.1044076	5.8993044	1.0704623	0.43595466	6.713511	5.837983	-12.005326	-4.2586927	16.181366	-23.594059	7.7577825	-0.3599373	5.0689425	-9.178736	-2.4908874	3.882368	-1.0946198	-5.7278075	-7.420716	8.622791	1.4402736	12.6231785	8.505638	5.1516757	-7.579842	-0.5585903	-5.5844154	-0.14123696	-18.464483	11.339254	-4.974488	-1.9421599	-3.214446	-3.1396894	-6.0815063	5.8431034	-4.7527742	-18.698038	13.690879	12.311394	-1.5548865	1.629674	-1.6655312	8.355429	-9.522719	8.845582	13.681829	1.4098153	6.4857635	-17.189867	-8.121325	-11.631476	9.485078	-1.6165876	15.133753	-0.4171885	-9.862574	-6.8575063	3.7617202	-17.459345	12.534425	-5.933233	3.3606565	6.098315	14.823681	7.5827303	2.5343783	-5.631013	2.066581	7.6813264	8.958388	1.013976	-7.6311655	-12.635691	9.691521	12.682524	-5.085693	-15.11304	-10.108315	-9.265517	-5.4626274	-2.4962752	3.541932	-17.484295	9.961511	11.428562	-17.949862	6.917444	10.9984665	2.0947542	5.5771685	8.1303	-0.64120674	-2.7567663	-5.111557	10.04805	6.5971003	2.7651925	2.6097176	-1.0359012	-2.6358562	16.230484	-9.421042	-11.461066	-9.407956	-13.48624	6.4274487	1.2346382	-8.972645	-2.2614007	-13.349132	1.4625614	-10.91432	11.270758	-1.8323287	2.8567624	8.1773205	2.984391	-0.7371967	4.6114807	-12.826849	-11.25432	14.482449
0.9632883	-6.2650495	-2.3939662	-2.4518757	1.1228884	0.7153348	-0.21777686	0.27558577	-0.2433836	2.7075539	5.601881	-2.064259	-1.8496066	5.0385695	-9.795323	0.9654962	-1.393266	3.1651318	-3.1184652	-2.9780133	2.7904785	1.184992	-2.3847413	-1.8079549	4.6348543	2.2338076	6.238135	3.4745572	3.319085	-3.2007616	-0.58913946	1.7092934	-1.3969579	-6.7208138	5.843459	-0.5038412	-0.4233752	-1.4714786	0.48350012	-3.7299612	0.5259201	-4.683876	-7.3663554	5.9261217	5.2362137	-3.786423	-0.73254216	-1.8174459	3.7239466	-3.5952737	1.7469387	5.8627057	-0.9649923	2.900236	-6.29237	-2.7322857	-5.7176743	6.353792	0.6177669	5.031462	-0.11108884	-3.2772493	-5.0404463	-0.96450675	-9.800249	7.9878254	-4.3537626	1.4333686	3.5712745	10.088213	5.1887937	1.0844725	-3.3643332	2.4470718	3.2732913	3.264867	-0.5442548	-5.4907417	-6.753178	4.005699	5.6587906	-2.3031876	-5.0654626	-3.505156	-5.2831707	-2.0797625	0.19229299	2.761876	-7.1522384	4.100432	5.282661	-12.500772	2.9771945	6.4851074	3.414065	0.823256	6.118082	0.48479646	-0.24981554	-0.049549807	8.391026	2.4604187	1.2783775	1.3992344	0.7665987	-2.2049646	8.211267	-4.7074847	-3.9275556	-3.1311796	-6.4498224	3.7159662	-0.61568207	-1.797003	0.33782625	-5.413543	-1.1763214	-5.9426093	4.000997	2.551049	1.5167247	1.0438538	4.0059166	1.2693424	5.321521	-4.0583797	-3.0778496	7.8819957
9.026183	-13.214877	3.097326	-9.041218	1.8842899	6.2112927	12.222122	-1.3940824	-1.1206093	11.929646	6.600111	-26.887438	-2.805608	32.70048	-36.39805	20.48335	-4.7691207	7.412842	-14.099795	-3.657767	3.6662452	-4.464231	-9.940391	-14.389447	13.645549	4.8981657	21.286177	16.139112	5.5299954	-9.089123	1.595926	-15.317249	-2.6465318	-29.171883	15.897422	0.37861818	-4.417367	1.8746785	-4.1113834	-5.9986043	11.851996	-5.6838703	-34.875935	19.747711	22.691456	1.857188	3.6956804	-0.7830937	17.379513	-11.605337	12.449294	26.349487	2.6476693	12.38825	-23.714958	-9.620437	-17.874384	12.199871	-6.3818517	26.60516	-6.2969832	-21.08108	-2.037506	7.202684	-31.034296	23.678284	-6.240927	4.7528462	9.344581	25.135092	9.910684	3.4715302	-7.900029	1.4052181	14.419938	14.769858	7.308785	-7.965311	-22.959423	16.879986	23.05308	-10.240226	-23.357546	-19.227234	-9.375516	-9.383185	-3.7488027	13.358895	-26.711535	18.611713	17.690264	-25.884373	9.529545	17.7556	4.693399	9.59574	5.553766	4.7074037	3.2614436	-9.031997	13.277932	14.8498335	6.524297	-1.3513186	-6.9617662	-2.6044238	23.614597	-15.840315	-17.15732	-19.192326	-19.672848	9.722107	-4.291638	-20.70584	-5.9754777	-18.81885	-1.2445838	-14.847399	22.116383	-0.52818835	4.1401315	19.32375	3.2466733	-2.5749388	8.38072	-19.958998	-15.421687	23.118414
3.113509	-12.365443	-5.3528037	-4.8786592	3.5970812	1.299256	1.9787225	0.69459015	1.964684	6.335832	11.601095	-7.3167787	-3.5564938	13.470006	-23.74552	4.0744734	-1.3135363	6.234441	-8.191945	-6.705974	4.994837	1.5829343	-6.001771	-5.8539944	11.0276375	2.6640224	14.8187475	7.683585	8.897364	-6.9360347	-1.2661811	0.4195636	-1.2065341	-16.297184	11.7807045	-3.9616036	-1.1298108	-5.580853	-1.2607787	-10.113039	3.778351	-8.658434	-17.294252	13.748965	11.446175	-6.650259	0.22815228	-3.0387037	9.132043	-9.582546	6.854895	14.983921	-0.84907293	5.6238213	-17.363098	-8.329353	-14.589477	13.739904	-0.6604266	14.689012	-0.54753953	-8.67048	-10.047097	-1.4732037	-19.376314	16.62117	-8.515577	4.5186105	6.99867	21.267508	10.944713	2.7418833	-7.6897793	6.139927	4.431818	8.1183195	-2.9853988	-13.80295	-14.926231	8.050299	11.981012	-4.8070974	-14.243699	-7.5902066	-14.332406	-4.561703	-1.7061936	2.8839228	-17.262033	9.126441	12.818901	-27.06063	8.320559	14.3613615	7.7830334	4.3078537	14.427751	1.4390659	-4.0527563	-2.5646126	18.244337	6.085366	2.5201867	4.9169693	1.939264	-3.9357343	18.975763	-13.1738205	-9.840117	-6.96497	-16.242449	8.219469	-0.3602924	-4.682453	0.28030068	-13.605831	-3.1585262	-14.309041	10.075439	1.0118496	4.746779	0.8722674	8.45102	3.0626516	8.569447	-8.985207	-8.170546	17.869171
1.9031376	-4.972959	-2.6416273	-2.5612886	1.2034159	0.61165667	2.0024796	-0.80221045	0.50276846	3.3993747	5.194927	-5.5770288	-2.4398422	9.321268	-11.173157	2.9443946	0.04433851	3.2271566	-4.8320546	-1.5389222	1.5799735	-0.3647674	-2.9683914	-4.4491897	5.6282077	1.5937864	6.423304	4.453561	3.9834225	-3.525277	0.6641307	-1.4921094	-1.2983284	-8.319543	6.3677464	-2.8172472	-1.0771569	-2.5207183	-2.1087	-5.079437	1.9914334	-3.9031863	-9.96503	7.161701	5.124537	-0.9210012	0.6732175	-1.0660796	5.900117	-5.4400024	4.756411	8.385122	1.208002	2.5140374	-8.2378	-4.6002827	-7.5154524	6.290119	-0.3941587	8.200489	-0.8846885	-4.513415	-4.255747	-1.2120341	-8.338648	8.460499	-3.5364532	2.2515097	3.6797879	8.612321	4.317735	1.889147	-4.6858344	2.9379902	2.615152	5.466931	-0.4903605	-6.9923677	-7.2831454	3.4716103	6.8862414	-1.8207738	-8.188276	-3.2597432	-5.931124	-2.5100546	-0.7293445	1.7075711	-7.4765215	4.9429326	6.2201257	-11.790185	4.363968	5.500789	2.1161685	3.9324832	6.764272	0.43279147	-2.7343478	-3.089311	8.155295	3.9193056	1.7152052	2.4171743	-0.23803554	-1.0204818	9.938528	-5.848709	-4.9166574	-4.407928	-7.2191954	3.6402988	-1.7454692	-4.739596	-0.640797	-6.8457	0.765687	-6.8694825	5.16563	-0.46451557	2.8318133	2.5399644	2.0777931	0.13572694	3.9997077	-5.055529	-4.0078883	8.764653
1.5473751	-5.679676	0.92672473	-1.6190226	-0.17311014	2.5703485	4.190347	-0.7361102	-1.7442777	4.139605	2.7080545	-8.983311	-0.56036264	12.67502	-12.547123	6.691546	-1.43177	2.8591757	-6.0713634	-0.643855	1.889627	-0.99196887	-3.0072317	-5.8130364	2.893352	2.5201957	8.068183	6.9205284	2.0188704	-2.952343	0.74317914	-3.941267	-0.3274536	-8.042131	5.903336	0.09853616	-5.1703753	0.00079262257	-2.8697362	-3.9775774	1.1978376	-2.3834128	-13.907432	6.1394753	6.176525	2.3315103	-0.9493127	-0.26843756	5.2807374	-4.0552945	4.6424484	10.558131	1.6214036	3.8058138	-8.301557	-2.231132	-5.0500817	4.7879634	-3.4903536	11.343071	-3.2613366	-8.620448	-2.5492878	2.108543	-12.735678	9.803814	-2.7778416	3.2054317	4.42754	7.9355083	2.6930394	1.5687885	-3.4509296	1.4563352	4.7508802	5.7321973	3.4551888	-5.1239934	-10.803659	5.7186146	8.22583	-6.196715	-8.062526	-6.2061725	-2.7062645	-1.9447436	-0.44837707	6.8404346	-8.806966	6.550894	6.8480024	-10.943943	5.488689	5.7391567	4.799085	3.5712168	3.6495328	0.87158805	3.7580307	-2.0641825	4.490481	7.6466575	2.4775112	-1.0009127	-1.6260781	-1.2315936	9.211008	-5.331426	-4.877535	-5.16977	-8.550497	1.088416	-3.443787	-8.126407	-2.8164139	-6.034253	0.1461864	-4.8542624	8.019442	-1.2209461	2.5693963	6.4471736	1.769796	0.47702408	3.4338024	-6.0891223	-5.114706	8.821326
10.609043	-20.280907	0.4085175	-6.6780252	1.6270853	6.1773357	17.681376	-4.466255	-1.184513	13.417792	10.458724	-36.93097	-5.4745913	50.040604	-56.42359	25.42183	2.2353323	11.71573	-24.657923	-2.311455	8.039885	-10.448251	-14.57229	-26.408518	19.176237	4.5874257	32.353283	27.932837	12.585651	-16.339684	2.8380895	-18.862846	-0.13190816	-44.72478	21.98506	-9.956859	-15.206032	-8.157434	-17.2021	-16.325502	9.364873	-9.873704	-56.161568	28.740934	24.587957	6.757418	0.23303969	-4.2265244	23.123781	-19.456726	30.195385	42.18551	3.907383	15.366104	-41.10237	-16.107895	-28.680918	23.810404	-13.644234	47.302586	-6.0662217	-28.477097	-14.921371	10.731922	-45.4708	33.401585	-10.793404	11.645346	13.885999	28.766613	10.839686	10.874427	-16.074165	2.5007522	16.48041	20.89244	9.803863	-22.138098	-39.75653	20.421665	36.28589	-20.458305	-40.235985	-24.934385	-16.98491	-11.733135	-7.667437	12.268779	-42.42103	25.240156	25.01876	-42.42826	20.12553	21.466566	3.2572627	19.98163	19.38788	-2.9662154	-0.23899141	-16.673717	20.689579	28.329575	11.054569	3.6235964	-2.1413226	-5.5892534	39.602966	-20.445591	-29.120487	-23.051878	-33.462307	7.141519	-9.61342	-30.26678	-10.37757	-30.62628	-2.4161742	-20.206032	38.577923	-16.49133	12.090181	26.342173	7.516838	-1.2263795	3.0814514	-27.323612	-28.52802	34.18647
6.402576	-9.945886	2.7692733	-4.7091465	2.0563526	1.0777725	7.0106726	1.1682658	1.2097656	9.731196	5.287906	-16.838531	-2.1904707	19.40392	-23.421688	12.24492	-4.3676047	3.9874382	-11.00864	-0.8934215	2.4651675	-0.31584945	-7.884501	-9.10071	4.9662147	0.8369866	15.310088	7.875021	2.4408672	-7.3844166	-0.18614766	-9.305764	-0.9470204	-17.31834	12.174834	0.2239981	-4.28525	1.524122	-1.0873898	-4.2624025	6.4584336	-2.6327922	-21.040724	12.956972	14.409856	-0.46134907	-0.10358797	1.3332621	8.135882	-8.56224	6.037725	16.895784	1.4607348	9.399383	-17.241331	-4.0816746	-11.257127	8.797108	-1.98582	15.350149	-5.4405007	-14.950248	-2.0763786	5.9018693	-22.768147	18.548832	-8.7190485	3.6820514	7.672973	16.449183	7.7993855	-1.9482183	-3.3305135	-1.5591964	9.655309	9.0587435	3.9409845	-2.8427153	-14.662655	14.775142	13.882681	-7.45937	-13.323371	-13.266695	-5.871513	-7.119618	-2.5273886	9.9508505	-19.330797	11.885478	11.832548	-17.786493	6.004226	13.070523	7.139809	4.041998	3.5912302	0.8876308	1.929836	-3.4357607	5.485303	8.161126	5.01522	-1.5136586	-4.553185	-1.5333273	15.384961	-10.904137	-8.077142	-12.195908	-11.955542	4.672492	-0.46224037	-12.868593	-6.4519234	-11.655359	1.6699345	-10.601694	10.916814	0.5182383	2.673267	14.040454	1.191242	-2.2654107	5.991601	-12.620716	-7.3279576	17.373629
