-23.675783	-15.904156	-8.4859	5.77077	49.422806	-13.113355	38.405926	-15.327848	-3.5203502	-5.3979616	-7.189807	28.763748	10.165076	-38.527554	19.127558	-8.737426	-25.652746	9.019699	-14.827727	8.531846	-35.169514	-3.0083325	-8.467109	-9.224833	-1.6544285	39.05796	12.667332	-3.425429	1.9426605	-20.73928	28.663961	3.5352209	-9.218643	-10.214025	1.2456212	-1.7369059	-4.7025976	-8.597405	12.137232	-11.07515	9.39248	7.2826653	-8.213701	14.974725	-19.809742	8.464463	3.14701	35.83213	26.28989	-8.136057	-11.980501	-2.562277	31.871824	14.586344	5.826026	-14.549546	-21.696068	-5.0608616	18.367268	27.03265	4.8201265	6.602626	-10.48795	-20.718573	-19.1735	2.6406713	-2.381031	11.698566	-18.321814	3.2416377	12.766136	-12.412353	0.22603226	-12.525481	19.006746	-3.084291	-2.0546865	-9.128253	-12.135	17.719496	-7.7620955	40.145325	-14.600253	5.047601	6.2913995	-3.6759655	2.0299637	0.050061345	-9.2292595	-4.542774	13.966138	10.900508	8.229868	-12.261191	-19.404379	16.718039	0.8149438	-1.7622255	1.0866516	22.009579	5.1880593	0.62459236	16.093502	1.4012035	13.841054	-14.837137	5.653012	22.679071	0.3616959	-7.90575	4.1617465	-3.5427315	-11.616091	1.6895102	8.242103	-30.954103	0.049651016	-8.920908	22.249601	-5.0319085	1.8593092	10.107199	-12.124413	-4.906839	4.097702	-0.036282565	-5.315853	8.277014
-9.6044855	-5.424241	-3.5999506	0.916909	18.524607	-3.5932975	14.222487	-5.0364056	-1.6968386	-1.7127213	-2.5313556	9.237955	5.073972	-13.595401	8.24225	-2.7767525	-10.357127	2.9074757	-5.7243924	4.888977	-10.722933	-0.60658866	-5.880892	-4.0440993	-0.72320527	13.054057	3.8855433	-1.7826409	1.4059802	-7.3304873	10.5649185	1.0162413	-4.144895	-5.127392	1.1700087	0.05786086	-2.7088902	-3.9797175	3.7850873	-4.5904617	5.157761	1.4409109	-2.673325	5.404102	-6.172883	2.9713943	4.4305024	11.810111	9.635148	-4.0250416	-3.1237013	-1.1494746	12.003773	4.795211	2.955698	-7.2142487	-6.691526	0.3067223	7.1660924	9.895641	-0.23473567	2.2766216	-3.1834779	-7.4328823	-6.723726	0.6418753	-1.2259486	4.6592245	-6.4036927	1.3951267	4.2412114	-4.484471	-0.30141106	-4.8725033	6.137646	-0.7822578	-0.958147	-3.829563	-5.1664295	5.921768	-3.3837492	14.296647	-5.4466834	0.77995926	2.807606	-1.8379834	0.03880007	-0.44628888	-3.3494234	-1.3392943	4.4744754	4.5214267	2.7096832	-5.40263	-7.6673665	5.7574196	-0.33749914	-0.5470534	-0.19989334	9.650005	1.0295036	-0.72745734	6.7402463	0.63427365	5.4167843	-5.405303	1.6232841	8.624181	0.35813332	-3.858388	1.3184615	-0.63471186	-4.6225724	1.2311476	2.9912188	-11.695696	1.5500593	-3.7035472	8.266712	-2.7505655	1.2712721	4.542011	-3.5958993	-2.765513	0.9913324	1.1427276	-2.3413265	3.4856975
-4.9615116	-3.6686888	-2.016499	-0.3430877	12.391823	-3.0360684	8.2267475	-4.1597724	-0.6196978	-0.94345784	0.20254736	5.3451543	4.4235616	-8.037772	5.960694	-3.5449595	-7.372392	1.6362957	-5.0891953	1.2071097	-8.6657295	-1.9910434	-1.7616518	-2.8607514	-0.9346448	9.544415	4.4989657	-1.8114929	0.14931661	-3.626287	5.8917484	0.29848456	-2.107891	-1.9565333	1.2354994	-0.4274174	-3.547401	-3.568615	1.8929917	-4.7682166	3.0714765	0.7021041	-0.3547217	3.1348295	-4.840838	2.2579489	-0.13517167	7.747578	6.9286036	-2.25129	-2.1548786	-0.14243521	7.2485337	4.422249	1.1130105	-2.6560452	-5.588627	-1.7003311	4.032707	7.353621	1.3600172	0.66729474	-2.131041	-5.198097	-4.738088	0.8971097	-0.49579358	2.5785916	-4.743991	1.0584654	3.2895994	-2.7674935	0.013139503	-4.338161	4.025789	-1.0798205	0.06481684	-1.6101104	-3.8145566	4.337686	-2.72927	9.116038	-2.9553258	0.7143244	0.757515	-1.1859787	0.74942815	0.7284345	-2.6831226	-0.60214144	3.3399563	3.1121523	2.4193864	-2.6710002	-4.889923	4.15256	1.0031015	-0.39804795	-0.7025499	5.691733	0.7136177	-0.07223002	4.513307	0.7761135	4.086254	-3.8229392	1.064164	6.009715	-0.13755786	-2.131491	1.5849229	-0.959086	-2.6297305	0.98114794	1.2071685	-7.2457514	1.0376129	-2.7401888	5.1594343	-1.2569956	1.5378281	2.7179265	-3.4518702	-0.548933	-0.16588953	-0.006592742	-2.7891161	3.7972758
-9.471506	-4.5918565	-2.927915	0.33752677	22.260784	-4.98704	16.117535	-8.108759	-0.7688041	-1.8320539	-0.5431491	10.610868	6.9299855	-16.286797	8.454173	-4.3378963	-12.6051655	2.440783	-7.006695	3.1103554	-14.7074175	-2.970122	-4.5323997	-3.8640378	0.27551684	14.274781	5.7500033	-3.9217715	-0.51533324	-9.051777	10.746235	2.197093	-6.0226336	-4.3614783	1.0033939	-0.56041324	-1.7433506	-5.63596	6.204224	-6.9917145	4.470579	2.429363	-0.962468	6.6551538	-10.055599	5.1057506	0.3982565	14.219033	11.089375	-3.7910385	-3.9613478	-2.8811061	12.449309	5.206145	2.384002	-5.362746	-9.032161	-0.44231606	7.868122	10.057229	2.7863424	1.31368	-4.4544387	-9.284189	-8.04929	0.61047333	-1.7405412	5.226027	-8.015967	2.0497735	7.1017513	-6.9505935	0.009720854	-6.1176133	6.2229056	-1.3544283	-0.37616715	-3.2451022	-7.377454	7.070486	-4.013192	14.536917	-6.5145454	0.2089015	3.0261204	-2.9457428	0.45445612	0.3800884	-5.3564653	-0.6938768	5.8934946	5.840036	3.8754206	-5.764518	-8.505047	8.196867	1.8764763	-0.54326355	-0.89262	10.854628	2.1958616	-0.44320166	8.303884	0.4405191	7.2114124	-5.669981	1.8868797	10.059827	0.8226024	-4.969549	1.0078105	-1.544625	-5.224856	0.69838923	2.7348711	-12.9841	1.1207036	-4.983743	9.84073	-3.0352232	2.0357888	4.6893144	-5.877335	-1.448834	0.38330922	0.71674037	-4.715255	6.0283628
-5.435174	-5.7995663	-2.1236384	3.923532	13.271063	-4.7096844	11.169042	-3.778059	-1.2274284	-0.16395833	-3.4506507	8.566181	-0.2066862	-12.191612	2.391677	-0.641449	-5.4728246	3.286397	-2.1880705	3.0760183	-5.7963586	1.2017939	-3.2781096	-3.536037	-0.6504574	10.2378	3.344129	0.62357306	2.02456	-5.543526	7.8522487	0.83193076	-0.9304476	-4.534793	0.52348655	2.147615	-0.4476218	-0.77578866	1.9802226	0.7249413	4.5041747	3.807737	-4.431921	3.2479377	-5.3775544	1.0484917	3.8194633	11.189859	6.6890545	-0.80045235	-4.851234	-1.279843	8.45979	4.997448	3.3424952	-5.653649	-4.5207434	-0.86418986	5.52493	8.510882	-0.48885146	6.4153185	-3.9776957	-3.8888958	-4.2401094	0.93196607	-1.1463816	3.0736485	-4.835539	0.446233	3.4790595	-3.3906438	1.0138277	-2.750225	6.5071597	-1.6605414	-0.90067506	-2.688537	-3.7754085	4.4818077	-0.82929176	11.874968	-3.5070825	1.9257308	1.7652942	-1.0819327	0.28387538	-0.75821555	-1.6710566	-1.7026327	2.1485953	3.026841	1.221836	-4.5608087	-3.9644492	4.353769	0.9472119	-0.9544364	-0.14522842	4.682806	2.3408844	-0.7680027	3.5245585	0.4304916	3.9360754	-3.2709203	1.0907	5.690663	0.00355649	-2.2540739	-0.5934548	-1.7539157	-3.2052248	-0.5782619	2.8917847	-8.503704	-0.28937945	-1.6130922	6.151021	-1.3851224	-0.96034145	1.9855877	-2.1436417	-0.41310373	2.0942693	-1.0416588	-0.7238009	1.4203973
-6.467742	-4.4341006	-3.2477052	-0.99018157	15.010869	-4.305007	11.976491	-5.378195	-0.6387855	-2.169501	-0.6295966	6.6871395	5.70834	-12.124321	7.4634542	-4.768317	-9.954501	1.9141734	-6.819983	1.9933648	-11.57393	-1.3150203	-2.3889782	-1.5445541	1.0814651	11.326492	5.9649606	-1.9280814	0.17399883	-4.9161034	7.187703	1.6580768	-3.5660546	-2.852809	-0.009815514	-0.71773374	-3.144014	-4.91459	0.34190995	-5.920665	4.5967216	0.64917684	-1.881363	5.2122226	-5.9475727	3.1868036	0.9150719	8.921619	9.157157	-0.3035777	-3.2802062	-2.2129023	7.4111595	3.9374402	0.83706003	-2.802084	-6.1327105	-0.8217592	5.927746	6.439723	1.418203	1.1928447	-2.6338985	-6.6659822	-4.6882114	1.6107954	-0.42822897	3.4869075	-5.68415	1.5674192	4.7221403	-4.3058963	-0.13750318	-5.3966446	5.129272	-0.22379483	0.06568535	-2.665701	-5.240461	4.906112	-3.1511686	11.042829	-4.2303653	1.0612625	1.3159943	-2.1729105	0.67833334	0.58556265	-3.7117095	-0.042869948	3.8619182	4.2349	1.9110205	-4.165759	-5.838177	5.8273873	0.5807077	-0.69142854	-0.7109238	7.463681	0.68343616	-0.6803	5.689433	0.5407172	5.611643	-3.4975667	1.0005752	6.1152697	0.73190683	-3.3608432	0.7321707	-1.2546782	-3.9313736	0.7696878	1.9466864	-8.483883	1.0145316	-2.4069867	5.9465523	-1.9785049	1.1900147	3.6932583	-3.1777108	-0.8803244	-0.33574396	0.3817355	-3.427109	5.0468616
-27.746563	-19.242994	-14.488301	2.1875453	63.12215	-17.652435	50.578552	-21.953882	-4.054976	-10.054838	-2.8169878	31.998085	19.112907	-50.409943	26.705765	-18.978575	-40.915257	8.499651	-24.656301	9.510196	-46.674747	-5.35308	-9.7545395	-7.552612	1.4804107	47.064	19.107378	-8.67623	0.3803093	-25.183079	32.97562	6.339369	-16.520823	-14.431603	1.0237044	-1.0277786	-8.106167	-16.431423	8.3030815	-19.185902	13.929017	6.173571	-7.771622	21.716978	-24.672777	14.856982	4.272699	44.406197	37.39986	-5.442002	-14.060473	-7.3867064	34.948204	18.668928	1.7941082	-11.65419	-27.073801	-4.248887	23.40497	27.744057	7.486183	7.304138	-13.254442	-26.832676	-21.684332	3.8574953	-2.797223	15.473408	-23.70099	5.344624	18.992764	-18.21685	0.6868896	-17.832005	23.008135	-2.998732	-1.3119259	-11.50816	-20.814987	22.490479	-12.284676	48.14219	-18.819227	4.426972	6.585174	-7.8377924	3.0329442	0.113960914	-14.115479	-2.767208	18.413626	17.57954	9.15195	-17.760141	-24.893604	24.382982	2.6369622	-2.3901625	-3.1614637	31.43587	5.5835285	-0.9290348	23.382076	1.8973842	22.22101	-17.043417	4.5230613	26.818544	1.8511801	-13.432614	2.9735239	-5.602599	-14.706444	3.3093681	10.409656	-38.645035	2.848857	-10.417875	27.166336	-9.2869625	4.466577	13.725494	-14.092668	-6.285285	2.8871164	1.7726	-11.409861	17.425419
-7.667053	-4.7594256	-3.5524216	0.8849876	13.001493	-2.2181244	10.035146	-3.573134	-1.4731485	-2.270666	-2.9843876	6.8027596	3.2602656	-9.617888	4.561487	-2.0388706	-7.194568	2.074533	-3.7140253	3.0554385	-7.3961806	0.4326784	-2.609741	-1.9827855	-0.4793511	9.829565	3.82017	-0.7678994	2.416727	-4.8035874	7.2829213	1.4636756	-1.8121359	-3.9860861	0.5364312	1.102415	-0.44399494	-1.8886888	1.971998	-1.9476933	4.1142855	2.069293	-2.6522112	3.573691	-3.7718456	2.0344894	4.442128	7.582323	8.0509205	-2.5017326	-2.716757	-0.31029168	6.9800854	2.800343	2.2000759	-4.4163046	-4.4359903	0.07578373	4.69826	7.195273	-0.45220226	2.8717127	-3.1635516	-5.012108	-4.361269	1.0733954	-0.31823465	2.810896	-4.169415	1.1641631	2.5836194	-3.0809155	-0.22475837	-2.7403183	5.218806	-1.0353174	0.053627502	-2.158625	-3.6317189	4.2575917	-2.0351903	10.219534	-4.0353537	0.9665412	0.3895251	-1.1970211	0.68435615	-0.3837129	-2.1750894	-0.7229691	3.2368903	2.8910034	1.5361809	-3.5985267	-4.661945	4.3656545	0.72900933	-0.58955175	-0.20712137	6.167491	0.48025116	-0.19976217	4.436487	0.88247186	4.132137	-3.7246277	1.1439818	5.2796597	-0.1714266	-2.3024895	0.77030116	-1.0370255	-2.6582367	1.1284575	2.3518279	-7.3329606	0.6000083	-1.9163903	5.2500606	-1.6447062	0.56367654	3.0289488	-2.5097477	-1.0648446	0.5838029	-0.29795423	-1.8817732	2.5974066
-8.049483	-3.9117248	-3.052136	-0.5107427	16.573793	-5.696602	14.136499	-6.3520155	-0.15662873	-1.1109765	-1.152456	7.8492274	6.201436	-13.704206	7.520612	-4.3013916	-10.978209	1.3908387	-8.103319	1.8857957	-13.996608	-1.8676205	-2.949281	-1.6123121	0.32516763	12.025854	6.760494	-2.8545523	-0.24762985	-5.597499	9.173845	1.3408012	-5.4613514	-3.9561045	-1.4229947	-0.3523199	-3.3946962	-5.270954	1.7300007	-6.8272915	6.462891	2.5378306	-1.4389962	6.9573536	-7.9479427	5.9158106	1.000727	10.603178	11.763369	-1.3538841	-2.6816258	-1.5013708	9.363537	4.451847	1.3286451	-1.7586464	-7.489092	-1.1539403	6.28596	6.499826	2.8348985	0.8752461	-3.787845	-8.086183	-6.6975145	1.6842209	-1.5999552	4.1873646	-5.8206806	1.3763645	6.0818815	-4.8698316	0.15382622	-6.9154587	5.7194204	-0.0014325771	-0.38874158	-2.3522258	-6.450384	5.150647	-3.170684	11.665892	-5.341183	0.6932591	0.5972478	-2.840988	0.5622971	0.40794945	-5.004004	0.03481967	5.150493	4.8370037	3.3221927	-5.401417	-5.9773965	6.4713917	1.4665293	-1.8680953	-1.6641477	8.482193	1.2344091	0.063572	6.881636	1.2928678	5.87465	-4.26099	2.0770872	7.807129	1.0412463	-3.864541	1.1928393	-1.3205776	-4.3285294	1.0037885	1.7756015	-9.342035	1.692248	-3.2946677	7.947365	-2.0899467	1.2741019	3.7029188	-4.0029984	-0.009021755	-0.1327644	0.3755223	-4.24623	5.0992913
-7.96953	-5.260129	-1.5180547	1.7175828	16.345829	-5.306193	13.02629	-5.618566	-1.7435088	-0.18407238	-1.4375483	8.642334	4.782114	-13.35086	7.018258	-2.5440497	-9.268681	2.5089257	-6.8099732	1.4838953	-12.429636	-1.2728478	-4.3017693	-2.7419748	-0.7728027	12.822416	6.759609	-1.2239945	-0.1072264	-6.4207044	9.223578	1.575944	-3.5201182	-2.3990479	-0.4107214	-0.14766587	-2.7471337	-5.336198	2.9161024	-4.6021075	5.330097	2.377029	-1.9613227	5.711396	-7.8830037	3.2799726	0.54233646	12.239297	9.523213	-2.2492876	-3.4660594	-0.67547995	10.666603	5.126654	3.1087592	-5.3563485	-7.2061257	-0.7799529	6.2279277	8.151659	2.5189629	2.042216	-3.6308248	-6.9906416	-6.7067037	1.3926556	-2.2594872	3.8586214	-5.729376	1.2324709	6.1967726	-4.991073	0.38347107	-6.090174	4.9002643	-0.65977484	-0.0871172	-3.0603843	-5.7356825	5.032855	-3.331575	12.504762	-5.154876	1.0392694	2.2273111	-2.6493652	0.021459859	0.5606489	-3.9738882	-0.6232775	4.887868	4.474235	2.8151548	-5.6873884	-6.218601	6.2957883	1.777669	-0.88832074	-0.61357355	7.3240952	1.5341098	-0.47579828	5.93277	0.84821767	5.828739	-4.6171927	1.9704901	7.795058	1.1810516	-3.573659	0.7180473	-1.5056412	-4.55179	0.40316707	1.2842456	-10.0880375	1.1727841	-3.4373674	8.192693	-2.0364084	1.2580441	3.6186156	-3.1826859	0.20437601	0.19456746	-0.02873634	-3.9183114	3.8781486
