-24.43644	-24.650534	17.715271	21.860903	-4.0277944	21.85467	-11.525225	-24.060955	16.255817	-0.83474857	10.76269	-7.229314	-23.616457	2.875433	11.353053	-33.177277	34.846527	-3.2204473	-6.5027633	-4.589261	-3.106014	5.019565	6.0159187	-11.5049095	14.29935	10.817605	-29.72658	-36.88374	36.120888	-21.652958	-1.7244292	32.19785	18.629448	23.573854	-2.715889	15.86442	-10.368059	8.637915	-20.915422	20.585258	-17.57297	16.85265	28.26775	-10.097544	-17.63545	8.992873	37.400566	-11.444888	2.9564226	-4.3850875	4.418221	-9.692331	3.2184358	-12.614313	3.9824166	1.4729064	-24.811195	-5.0535107	21.607796	7.6254115	-12.92409	4.6781125	-2.6582286	-3.1082604	44.643547	4.1354513	-30.470129	28.862919	36.860126	2.3483157	-8.047159	-23.544416	33.583157	28.539957	13.25598	12.313544	-3.6365473	10.221504	19.264763	-15.645676	-23.32441	21.676315	-17.899122	27.56259	26.47117	-4.9747596	0.75881755	-2.8847547	35.231964	-3.4482565	-7.9363985	21.250006	4.300777	3.701949	21.75284	10.124897	19.13433	2.605732	-2.5154843	0.8126028	10.992144	-13.767465	16.1997	-0.8824829	9.293466	-1.5314133	13.866347	33.906742	-14.575252	5.8719006	14.664235	-15.397883	-12.8758545	20.92676	-6.0465217	34.6376	43.007763	-15.026638	-4.091557	12.221355	10.673493	-10.934704	4.2620387	-24.725483	-0.8831891	1.3880064	45.94205	17.992073
-7.9006176	-8.41703	5.775528	6.7122293	-2.4852936	7.133623	-2.8508298	-9.059142	6.4107575	-1.096292	3.2495065	-3.6414664	-10.42653	1.1937196	3.4941742	-14.181261	12.01605	0.16738799	-1.8472445	-2.4307857	-0.26416364	3.7841194	1.6039199	-4.6588335	7.0446663	4.4735384	-10.470024	-11.618694	14.94893	-6.704217	-2.9875042	9.909124	8.210706	5.802688	-0.091551945	4.6096334	-4.4279127	1.177647	-8.189608	6.9084187	-5.858432	6.6334934	10.343455	-4.2290525	-6.7179956	4.414653	13.497744	-3.6340451	-0.07237625	-2.0143516	0.37964964	-4.051993	0.8014633	-5.2470174	0.19395189	0.515425	-8.655467	-2.6518743	8.551969	1.9127022	-4.907822	2.6279626	-0.65141714	-1.597267	16.171598	2.7522986	-12.545726	9.630801	16.10633	-0.7186516	-3.036601	-8.937417	12.376788	10.201506	3.7042844	3.3725336	-0.5788309	3.9759488	7.0225306	-4.7427235	-9.493139	7.0541663	-5.43181	9.818373	9.834179	-1.0323775	-0.9132296	-2.3428028	13.7353735	-2.6903925	-2.2193065	9.024289	1.7820654	1.6362727	8.378602	4.794742	6.953061	0.30734402	0.9540525	-0.5329521	2.9318233	-4.403263	2.7710712	2.2969475	3.3302276	-0.422645	4.446419	13.687796	-5.2605042	2.881614	6.4342003	-7.7173505	-4.870261	8.331438	-1.8755342	12.793908	16.858158	-5.8031783	-0.07780868	5.8340926	3.33179	-3.7793143	1.3466595	-9.909954	0.74323666	2.7323854	15.246956	5.8503227
-5.0353804	-3.7096	3.0284145	4.2220416	-1.0570748	4.929903	-0.8022531	-6.574302	3.8701956	0.47925878	2.3804305	-2.7669616	-4.698441	1.8713664	1.1755663	-10.835226	8.748565	1.0445269	0.41467288	-3.501652	-1.6257312	2.029035	1.0014786	-4.5501294	3.2934659	4.2846785	-5.7301435	-6.578865	8.345638	-4.1054487	-1.8129196	6.3588285	7.0052576	3.6812003	1.3530827	3.1061096	-3.943602	0.3975409	-6.161679	4.8695397	-4.447015	3.7687135	6.4922514	-2.1662698	-4.0732017	3.208318	9.3677025	-1.3176105	-0.14968148	-2.5261724	1.4555091	-4.591728	0.19852874	-0.8502698	0.037426203	-0.8226073	-4.6256766	-0.34349477	6.4809856	0.74208045	-1.912806	-0.16155678	-0.52733016	-1.1130081	8.802968	1.4305005	-10.765752	5.739135	9.471293	-0.47016957	-1.7107251	-7.4796686	9.338699	7.2143946	1.452596	2.1531904	-1.19699	1.2373265	5.567447	-3.7391243	-7.346365	5.531786	-3.0107553	8.973568	5.1197743	-1.995386	-2.6019056	-3.079851	9.22602	-1.8198025	-2.3030574	7.2187986	-0.06986713	2.5802233	6.8651752	3.8695548	3.844685	-1.516428	1.093123	-1.0226486	1.3343099	-2.823482	1.270747	0.8992756	2.0572093	-1.8392172	0.8296855	7.587641	-2.2280452	1.0367515	4.9227595	-3.7351818	-2.5880897	4.6115026	0.33405045	9.161518	11.509119	-2.9260252	0.8173139	3.5907922	1.1440133	-2.0693629	1.850367	-7.1348324	-0.44263035	2.8660264	9.151588	4.167038
-5.1794605	-6.7403393	3.8685725	6.0978255	1.1764705	6.0998974	-1.2498043	-13.817486	3.4230905	2.8914208	1.3592052	-3.2173402	-8.238025	2.3246613	0.01706203	-17.561007	15.703524	1.1600636	2.7858064	-4.714763	-2.8530924	4.109006	-0.64082354	-10.27444	7.9366693	5.2500215	-10.732278	-8.431706	16.191462	-5.065323	-2.4450545	13.27763	14.119105	7.695899	0.25045717	5.733179	-8.2049055	2.5944657	-12.04578	9.935884	-6.286739	9.081433	10.75239	-3.9191778	-8.68147	6.944793	11.898184	-2.1695893	-0.37405545	-3.0113819	2.569327	-7.907199	1.2263672	-0.2899859	0.032861397	0.7634729	-10.75471	-1.5035092	11.140191	1.4779904	-3.0597777	3.2130127	0.85005134	-1.3506391	12.102918	2.623881	-17.875357	9.38183	16.94488	-0.72442627	-0.8681112	-11.101827	17.541018	7.994345	-0.32052994	-0.41447154	-2.3996072	4.202059	7.7589517	-6.637559	-11.464673	10.53033	-3.908948	15.773028	5.4477367	-2.1530972	-4.82404	-4.186084	14.756431	-6.89101	-6.594072	9.238112	-3.2496543	2.777052	11.104045	7.926001	5.997807	-0.17840974	3.7751396	0.070429415	-1.5779994	-3.0509655	2.9720635	2.4941025	5.7613926	-2.43476	1.2809981	14.834995	-0.91543335	2.493631	9.369533	-9.4167595	-2.9636397	7.055028	0.18205696	13.068848	15.971417	-4.29804	4.1927505	5.194479	2.4481664	-4.7096987	0.5364897	-11.19602	-2.6225307	6.221603	15.60551	8.440997
-9.383616	-5.4597607	5.1962266	6.044899	-3.154488	7.416068	-0.97429764	-2.8095782	8.087295	-1.4496337	3.018133	0.14909837	-7.81145	0.96444064	2.3801205	-10.06847	7.7121415	-1.613036	-4.616808	-0.24793905	-0.67745054	1.7703148	2.290318	-2.2444403	4.337044	2.3176978	-5.8411984	-9.092371	7.028501	-6.823411	0.37311208	5.0086403	4.9261193	4.27477	-0.16582589	6.2462606	-1.6146642	1.8607816	-3.1683948	3.3787978	-5.349021	4.1740007	5.9901347	-2.3441794	-1.5400709	3.7998123	11.446239	-1.3763931	1.6789023	-3.3688722	0.29364452	-3.280495	-2.186988	-3.9762022	-1.7949412	0.70013744	-3.595778	-0.13237432	5.610238	2.4383557	-5.9451537	-1.8347037	-4.0891833	-0.5630121	11.231827	1.1625171	-8.555255	6.9535503	11.480566	-0.23435302	-2.4585848	-7.217367	7.1140184	7.70126	5.484579	5.016707	-0.2222531	1.7036972	3.3482325	-4.4834533	-6.4369726	5.8092446	-5.94255	4.07155	7.9320745	-1.2795614	-0.54910654	-2.4424777	8.403604	-0.49562067	0.41378558	7.695586	3.343201	-0.38716695	6.3914213	0.06081953	6.9429607	-1.4284987	-1.4184895	-1.0808973	4.1872277	-4.8628807	1.9491068	-0.789265	2.9458733	-2.0801423	1.3088152	7.093207	-3.08324	1.2040112	4.3401585	-1.5682542	-3.4831383	7.8836093	-2.762324	10.053315	12.20504	-3.2442346	-1.1100957	4.004502	1.6160628	-1.9984007	2.4851894	-5.640376	1.8228691	1.5240989	12.43592	1.8260471
-7.350114	-4.6119456	3.1115534	4.6940145	-2.2514815	5.0848265	-0.65784866	-6.3657117	6.893539	0.6146494	2.3899226	-4.072105	-8.748542	2.393832	-0.14208129	-13.387211	10.315181	0.23176476	-0.3707224	-2.8081136	-1.1272153	3.179673	1.0642678	-5.3789997	5.687303	6.566926	-8.657657	-8.338822	8.924304	-5.782472	-0.9005982	6.4552174	9.856816	3.4326146	-0.021263495	3.816377	-3.9918115	1.282745	-7.775772	7.0248165	-6.1919794	4.4555717	6.8321924	-2.359309	-5.125127	3.6741502	11.171078	-2.6895394	-0.12884325	-1.8930867	-0.40178052	-5.0460806	-1.6028669	-1.2800953	-2.568158	0.37250495	-6.719936	-0.27025852	7.7113914	4.3887153	-3.7198558	-1.0166922	-2.3558064	-2.1241994	9.873754	3.4428248	-11.3270445	6.992522	11.9894495	-0.039967265	-1.9839603	-8.495316	11.631775	8.6224985	2.3112876	3.1888258	-0.94507813	1.5378115	6.2119026	-3.551693	-8.740877	6.159237	-3.8284712	8.982012	6.359572	-1.9367714	-2.9529662	-3.5675635	12.018894	-2.3194256	-1.7514211	8.468393	0.061666474	2.8143406	7.8458643	3.6549513	6.4811163	-1.6068459	1.9424919	0.0015364103	1.240944	-3.4347856	0.5757088	1.1328174	2.2604659	-2.2729769	1.7488931	9.865675	-3.7795339	2.0752096	4.857048	-5.494019	-2.7689548	7.420865	-0.7355794	10.816761	15.121502	-3.117883	1.7377034	2.8370557	0.17767136	-1.6626903	2.9311163	-9.2344055	1.2477212	3.4585984	11.077128	3.5071776
-28.670477	-24.91162	17.855692	24.23447	-6.448253	21.438278	-5.8358827	-31.645185	22.888956	1.4218522	10.104506	-15.665539	-32.957977	5.0072536	6.207075	-50.456375	41.677654	-3.2947328	-5.586354	-9.490122	-4.6828256	10.042448	7.5861373	-20.218378	19.905268	19.69916	-37.911392	-38.08092	43.650734	-24.729782	-2.2400618	37.512638	32.759228	25.48071	-1.2566985	17.517345	-18.144184	8.213783	-31.65927	28.703716	-26.256826	20.424755	32.263416	-10.908235	-19.899868	14.62961	47.137142	-11.538886	0.831604	-6.790705	4.372938	-16.864262	-2.8255696	-7.8918676	-2.3347623	0.9743809	-28.228037	-5.1609535	32.027237	10.652614	-16.07998	1.312264	-4.585261	-1.9720227	45.66671	6.757432	-45.79754	33.78613	51.16025	-0.34578234	-9.692502	-36.077507	45.65774	35.432785	14.42373	11.316815	-5.3847885	8.832788	23.72666	-20.320545	-35.471096	27.10702	-18.242826	37.42976	28.75174	-7.8152194	-9.31011	-10.993532	46.71924	-11.165971	-9.810224	32.815304	-0.5732099	6.2067246	32.552357	14.956582	25.56618	-1.7666855	4.0038614	-1.3726457	8.4309435	-16.052155	13.914394	2.2763488	15.145407	-4.990467	10.581964	44.377583	-12.433368	7.8888836	20.60682	-22.30267	-16.585169	30.359383	-6.952646	43.19509	56.76874	-15.452174	0.39214665	16.092392	10.288267	-10.484667	9.2596035	-33.082615	2.5109408	11.735728	50.36142	19.073805
-8.231467	-5.754275	5.53265	5.6383605	-3.0120816	3.8031635	-0.850261	-4.0347595	6.381893	-1.7366854	2.4678676	-2.3910708	-7.718261	1.7020731	1.7500757	-9.183349	7.8093896	-1.21153	-2.0917234	-0.83999115	0.7601284	1.5001348	2.018981	-2.4296882	3.7066302	4.32737	-8.544632	-8.53638	7.9145656	-7.2578845	-0.85628	5.6406794	5.5822115	4.5037284	-1.2475569	3.5865374	-2.1455708	2.6446614	-5.838642	5.1998196	-5.543564	4.867363	7.6817217	-0.48124784	-3.8457332	2.227265	10.624498	-2.9690711	-0.08862342	0.09241522	-0.4551911	-2.66907	-1.3738002	-3.2569869	-0.82571155	0.38458893	-6.282731	-0.63448876	5.532472	2.8293037	-4.8229704	0.03630746	-2.148028	-2.2079146	10.352306	1.7831228	-7.4351444	6.911038	9.9038725	1.2008773	-1.653361	-6.5903516	7.343817	8.160106	4.7559724	5.1457825	-1.1927933	1.2166468	5.2586064	-3.5044086	-5.9173045	5.1975675	-5.236773	5.860012	7.4729652	-1.0553097	-2.847849	-1.8794663	9.389812	0.54854655	-1.259373	7.829454	2.302682	1.3719286	4.736263	1.9658967	5.862315	-0.8272265	0.29588795	0.14482723	3.7692409	-3.7814925	2.012187	-0.20022836	1.2148476	0.2455423	3.7250803	7.5196466	-5.1600866	1.4045268	4.09316	-4.2555633	-3.0428329	7.6719317	-1.6336951	9.309142	12.357747	-3.483697	-0.39445803	2.2121525	0.2006671	-1.9695652	2.6788347	-6.3170314	1.6739357	0.14452441	10.65916	2.118685
-6.139421	-4.0773606	-0.015600756	4.0593286	2.48395	7.2288475	-0.098154366	-7.869858	4.112974	2.7977464	2.7442935	-2.4082947	-7.9885216	4.0813417	1.3978194	-14.607983	13.191839	-0.13415264	1.4009402	-2.9273074	-3.1196246	3.2401514	-0.8405541	-9.233694	6.773889	7.548555	-8.98798	-9.802603	11.589846	-6.307537	-1.400078	9.787381	10.77465	6.2145658	1.7580868	8.025387	-4.85526	2.8930795	-9.185659	5.853529	-6.277972	7.3161497	6.8958416	-2.837356	-5.271048	8.828623	11.166553	-1.7064809	1.287162	-3.7315023	1.3448784	-4.9431334	-2.520644	-0.12083424	-2.19187	1.5195553	-6.9773545	-0.7060491	8.307422	4.9434714	-3.769455	-1.4284936	-2.012315	1.4216862	11.44143	2.6032631	-13.133167	8.769881	13.6509905	0.15759541	-0.5868815	-8.520993	13.837261	9.84531	-0.17229167	0.56970894	-0.30326244	2.8146317	6.2141867	-4.067802	-10.760473	7.608406	-2.678793	11.165376	3.857274	-3.515722	-2.2954557	-3.564474	15.045212	-3.525562	-5.879679	5.997182	-0.03791384	4.7863164	9.036104	5.602539	5.160588	-0.976017	1.4625243	-0.3256536	0.86765623	-3.9780934	1.1596398	2.210353	2.2336075	-3.7283838	1.6387209	12.094938	-2.6903229	1.7227099	5.774841	-6.1497407	-0.5411244	5.827629	-1.8807001	10.489167	15.166622	-4.3419175	3.3354053	3.3075438	2.021436	-2.3142626	1.1657602	-11.554997	0.25636736	5.515459	11.906751	6.119938
-7.0067077	-4.6940303	2.627278	4.414194	1.1956888	6.342996	0.475978	-7.4290257	4.541221	1.5600033	3.032187	-0.39819014	-8.2166195	3.246555	1.2065997	-13.59453	12.652234	0.6222832	0.5696688	-2.5725968	-2.3161328	2.8742664	-1.4236732	-8.072156	6.834137	5.120533	-7.9822664	-9.359544	11.438376	-5.6026206	-1.0490165	8.503881	10.684055	6.322194	0.43054333	7.2680573	-4.295393	1.3976429	-7.283814	5.615526	-4.9478407	6.9176817	6.7965918	-1.9014628	-4.761702	7.1721354	11.047034	-1.8785694	1.6314557	-4.5983176	0.54182225	-5.594974	-1.1850189	-1.5639112	-1.8831038	1.787591	-7.406409	-1.3412355	8.533455	4.18777	-4.7904406	0.14626159	-1.4746444	0.43200672	10.872459	2.2851055	-13.068879	8.084449	13.839092	0.14350024	-0.7967014	-7.8510756	12.691855	6.9863176	0.48338616	0.85576063	-0.18677986	2.2022326	5.4294252	-4.9596586	-10.596607	8.106623	-4.2595162	10.913731	4.159726	-2.511086	-2.4185603	-3.670179	11.564052	-3.808719	-5.6335764	6.7110715	0.48781133	2.6722586	7.5900517	4.7632866	6.4021955	-1.313941	1.8748788	-1.0647908	0.19846885	-3.8009608	1.1899745	2.2867246	3.326079	-3.5479727	0.1928569	11.02031	-1.033934	1.1702572	6.8899636	-5.3700304	-1.2621843	6.1911807	-2.5418682	11.054608	13.318111	-4.4126315	2.6490798	3.7163997	2.000325	-3.089417	0.27418068	-9.1119995	-1.1323639	4.7359977	12.679445	5.522798
