41.396664	4.2558575	-15.279514	3.00121	15.902621	6.242676	-3.6237807	8.255889	15.073582	-9.856073	0.98221266	-11.973062	17.673065	-21.146002	-6.1886854	23.661116	-20.024927	-7.8294234	18.678307	-2.695391	-1.136219	14.608099	18.862919	4.260766	1.7442794	-34.029514	6.0662565	-4.590764	14.931575	32.33085	-4.905063	0.102088474	-17.641665	16.342915	12.392728	4.1710396	4.170885	-18.107304	7.742687	-14.015281	-1.1714191	-18.345366	34.955963	-30.9951	5.1136165	4.1142707	-21.833761	22.999289	7.5707746	5.1190515	-6.5029535	8.752998	-13.2359295	-1.162512	4.1767383	-12.98995	-25.634958	18.665928	17.909134	-1.3241395	-14.00765	18.026731	17.965584	-14.696687	0.31344348	15.2285185	27.939934	3.3229103	-8.951407	14.885469	-16.970026	-8.158573	8.563679	-7.962941	27.420631	23.596731	-14.207866	28.574179	13.734962	-5.423048	12.60944	14.669524	4.9931436	-5.260982	8.828071	-2.9006743	-7.15388	-0.1296424	-10.345987	0.6254179	-11.63297	-0.10762042	-19.108894	-0.45388153	-36.032764	-1.111469	1.8285419	-24.381395	-27.710165	18.194714	-9.732572	-7.9580445	27.27444	4.107091	-8.885504	-9.556208	17.464357	-16.29479	-14.740586	5.7675443	11.184628	-7.914741	3.9834425	2.3431482	42.338085	-13.151274	-7.449193	2.1109588	6.191475	-20.813984	-7.576879	-9.309236	-9.65329	19.481077	2.4733336	-3.4457119	33.239735	-11.910503
14.141529	0.9333671	-4.392237	1.0676712	5.308525	2.648254	-0.5608945	1.9293697	6.8092046	-3.5928645	-0.3778158	-4.9562855	7.252279	-8.031101	-1.7536077	8.413978	-8.082854	-0.41143608	5.199782	-1.150388	-0.26434675	3.4253278	5.075019	1.5762622	3.1486506	-12.720412	2.1132364	-2.988586	3.4562654	10.027631	-2.6088383	2.4465687	-5.2615714	7.2110806	4.5879564	3.0428467	2.4299603	-7.1079516	5.1613955	-2.8278098	-1.3950043	-6.3539743	10.403263	-11.449486	1.862328	1.2457116	-7.3583946	7.516464	1.5541395	-0.09080469	-1.3467634	2.4492025	-4.994679	1.9988513	1.3573688	-4.771021	-9.245339	7.87645	6.9271464	-0.026641756	-4.1080856	7.081275	8.347935	-5.392377	-1.867907	5.640058	8.023001	1.7125354	-3.2392492	6.4693317	-5.4897914	-2.9649408	2.4137738	-1.0837811	10.483384	10.412151	-5.115048	11.095536	4.0752754	0.13758601	4.6775064	4.6208324	2.1739035	-4.481037	2.2099605	-1.3160248	-2.998832	-0.9225249	-4.5202937	0.98031056	-3.2503228	1.5940523	-7.3643484	0.4308	-14.995275	1.8817399	1.7171191	-9.682817	-12.39058	7.156675	-4.602075	-1.4138151	9.756796	2.131474	-1.7881367	-3.8652132	6.346926	-5.3653097	-5.119607	4.4746823	3.5827734	-2.2618845	1.2907048	0.9367335	14.398727	-5.4314656	-3.1981156	0.9733338	0.40835828	-7.2104735	-4.3370476	-4.7373934	-1.2133387	6.6817966	1.7310636	-1.4447925	12.086214	-4.027913
8.869031	-0.37225312	-1.0852637	1.5774634	3.708784	2.6253803	-0.9925913	0.06844656	3.6040583	-2.0451367	-2.024681	-3.1035428	4.130367	-5.650997	-0.64278877	5.4904037	-4.622569	-1.2068449	3.292837	-0.36360544	-0.11441586	2.450879	4.5101037	0.06289978	0.22971573	-9.208357	-0.58853316	-1.235304	4.028951	6.8982143	-1.7586428	2.0393286	-4.4812202	6.0588555	2.2677276	1.0977184	1.2296811	-4.4216723	3.6845598	-3.24312	-0.9646642	-2.4044063	6.7928753	-7.052254	1.6024423	-1.6706372	-6.695728	6.0309744	1.0305017	1.8800036	-1.463621	2.6338506	-3.5909684	2.7389512	-0.029504497	-3.1133702	-7.1053762	3.8840618	4.578234	0.09559828	-2.0582595	4.965278	4.6838994	-4.0648756	-0.78222555	3.937697	5.628154	-0.56633383	-3.325756	0.7928931	-1.699891	-0.7158421	-0.5422251	-3.332438	6.6789455	6.34031	-3.4677296	6.301246	0.88245726	-0.7863523	1.5656587	2.0297465	0.71997565	-3.522867	2.046773	-1.665651	-0.4740887	0.6786297	-4.2692957	1.5046895	-4.084786	0.29500493	-4.334048	-1.5423628	-9.821419	-1.1696919	1.1720842	-4.314435	-8.164696	3.291852	-3.5798836	0.5443193	4.156737	1.3554451	-0.58949274	-3.959652	3.8543522	-2.085481	-3.9802606	1.3118298	1.3848648	-2.5504851	1.2891183	-0.5673797	10.54344	-1.6720989	-1.1881151	0.9814008	1.2382969	-4.5952315	-3.191258	-2.8116646	-0.3635581	5.3801446	0.8994027	-0.44660348	7.573252	-1.2470219
14.802683	0.6804893	-5.311558	2.1481106	3.336717	4.3421607	-1.1593575	0.36455104	7.1178193	-4.6542096	-2.8140993	-6.8044567	6.427816	-9.713541	-3.3574696	8.985979	-10.125683	-3.6238515	5.028382	-1.44004	-1.2630062	5.712002	6.14223	0.16459031	0.4181012	-13.184172	1.2238683	-2.359518	6.8767447	10.772136	-1.6478783	1.9481382	-7.196972	8.713209	4.9686623	5.016926	4.1887345	-6.7633915	5.2180567	-5.874441	-3.4699013	-7.720366	13.397738	-12.057121	2.6730218	0.3835045	-8.6249485	9.868374	1.572474	2.4524567	-2.9440572	4.250334	-7.860259	2.5156765	0.80904776	-6.1409864	-13.30304	6.466928	7.9693065	3.1158063	-4.4068775	7.3348227	6.5723658	-5.902845	-2.769882	7.3941817	10.545739	1.3186177	-4.817811	3.4223838	-5.597956	-3.171205	-1.2618923	-5.3824897	11.999168	13.659102	-5.5298715	11.267572	0.97045106	-2.4085827	5.275986	4.2092004	2.2612138	-2.7501454	3.459983	-2.786942	0.41928196	0.5586598	-6.7748747	2.1793895	-5.6950083	-0.49220705	-6.1956267	-2.0222178	-16.82096	-2.6830902	3.465443	-8.333366	-12.4655695	5.2163653	-6.2362876	0.18793365	9.767996	2.8549426	-1.0779641	-6.9251294	8.090638	-3.2089617	-6.2715664	3.425911	3.2216413	-4.172195	2.1186137	0.9391589	16.820858	-5.14484	-1.7407131	0.9677969	2.7314637	-10.184843	-5.844037	-5.9188466	-0.561442	10.37142	-1.1446879	0.2807364	13.139748	-2.7189538
11.659555	0.33141118	-2.833904	1.429917	5.4569664	-0.09112151	1.8398094	2.5782242	3.8559983	-1.6507864	-0.42177927	-3.2722178	2.7585459	-3.7610986	-2.1835034	5.7133107	-4.991892	0.1769276	3.5010388	0.079788394	-0.6589003	3.050219	3.0461383	1.0195327	2.0461564	-9.983716	1.0392194	-0.9754264	2.9826386	6.9145503	-2.4135706	0.30468184	-3.7099712	4.323197	3.6393628	2.2908416	0.7466278	-5.380383	1.1303306	-0.9634346	2.4075863	-6.224851	8.144408	-7.3755164	1.6125666	2.9884546	-5.7680507	3.4806318	2.092377	1.288099	-0.74500805	3.08908	-3.6588452	-0.37145278	0.44846886	-4.677855	-5.9021173	5.064235	6.6516047	-1.7184951	-5.171126	5.1358624	6.014969	-4.539109	0.123558864	3.0995023	5.1277666	2.0844865	-0.7517806	4.687848	-3.233145	-1.6274894	1.0584383	-4.0833144	6.3987923	6.3219376	-4.0303	8.075698	6.3579793	-1.2156683	2.1843808	2.6331432	0.6137649	-2.3184645	2.111212	0.48275092	-2.2933877	-1.7263516	-2.6299877	0.40503275	-2.0395267	-0.92287755	-4.7960253	-0.81122935	-9.382393	-0.5882981	-1.2583556	-7.1963906	-9.313344	5.2966876	-2.8489642	-2.5015283	7.61406	1.9365463	-4.590796	0.56421757	6.7018223	-5.822303	-2.7689233	3.4088836	2.5878315	-0.9779637	2.5484328	-0.1784053	10.979255	-4.791042	-1.4512031	2.9084425	2.8791008	-5.0633388	-2.4019809	-3.084604	-1.6699358	3.7930753	2.7192712	-2.510046	11.138958	-4.152653
10.57817	-0.4002794	-1.4020855	0.9016156	4.3652	2.2742248	-0.95100194	0.72622097	5.060349	-2.2559817	-4.6737747	-3.4588568	4.86334	-7.121711	-2.0613053	6.99546	-5.1032596	-0.7595316	3.7074494	-0.2469433	0.58438486	3.6911323	5.0335436	-1.4221866	2.635688	-11.066312	-1.0994797	-1.7570965	5.283804	7.424425	-2.930077	1.722395	-5.679699	6.044619	2.8284378	2.7509308	1.9074816	-5.8785534	4.739223	-2.2940779	0.24569494	-5.5624294	7.210703	-7.3018227	0.69717616	0.44592738	-7.0776825	6.8840423	3.4831922	1.6375858	-2.852556	3.3557813	-4.9795837	1.976841	0.91579133	-4.0188117	-9.884518	5.3263645	5.53251	1.5230258	-2.2361066	5.469884	6.0700026	-5.7760987	-1.094247	3.52281	5.13455	0.17051327	-3.446144	2.6615443	-0.93209213	-0.035537913	-1.2995852	-3.4044185	6.298068	9.349907	-4.2113137	7.3981805	1.9794817	-1.4623535	1.7799375	3.0072706	0.71593463	-5.0286074	2.9751363	-0.4005142	-2.6194394	-1.4908212	-6.284205	1.7216709	-3.4751976	1.0272456	-5.321721	-0.551154	-12.825343	-0.17004943	2.6464717	-6.5131345	-11.429181	3.64894	-3.9487946	-0.62471527	5.999345	3.7134247	-1.2694769	-5.025478	5.9344354	-3.393457	-4.4289527	3.965536	0.9218722	-1.5069658	3.4218073	-0.116487116	9.988736	-4.9998116	-1.8307364	1.1458428	0.7743644	-4.713267	-5.6143675	-4.39525	1.862986	6.131575	2.2001815	-0.9860413	10.742131	-1.5800699
48.48765	0.7492532	-13.208596	5.0171833	16.48637	9.45236	-3.1634831	5.934184	18.279287	-10.933675	-10.581783	-13.736536	20.511944	-26.43126	-8.003921	31.922964	-22.673864	-8.281431	24.018078	-3.6004448	0.66816914	18.372728	23.995377	-0.2563553	6.09744	-44.72234	3.8552358	-6.322077	24.005262	36.568897	-10.241032	1.4183971	-21.940973	24.131783	16.01409	8.099615	7.8183274	-25.416199	13.038889	-17.184393	-1.1435366	-24.059326	37.647675	-36.319252	5.108584	2.7807906	-26.848608	28.725346	14.501311	7.023785	-11.220887	11.679484	-20.026485	5.6284842	7.936185	-15.255752	-39.400528	23.532001	23.0701	-0.09587295	-17.03342	24.367172	23.78772	-21.803164	-3.3152645	16.481169	27.430544	4.54618	-13.187485	18.68124	-14.689708	-4.961341	2.699707	-11.459569	30.980011	35.70168	-19.599607	37.355583	17.58317	-5.174663	11.564394	13.302289	4.8064003	-12.57982	9.193515	-3.4605672	-11.109944	-1.9861563	-19.593481	2.4452379	-14.330927	1.3942473	-24.819725	-3.3113506	-51.13222	-1.1529809	5.097921	-30.889614	-40.873077	22.635508	-18.419838	-6.1626945	31.321966	11.073313	-8.948955	-13.9255	26.511902	-18.295652	-19.434273	13.500958	13.802442	-10.16125	8.059987	1.5430814	49.095444	-20.353935	-8.296687	5.0208473	5.0537724	-23.978312	-15.562982	-16.3524	-1.3833072	23.328224	8.085184	-4.80033	46.131786	-14.923088
9.914139	-0.5042385	-4.053892	0.26800507	4.55908	0.80637753	-0.8813612	2.9935336	4.5206404	-1.6482452	-0.51267743	-2.413704	4.9590945	-5.324617	-2.6337266	5.38165	-6.106412	-0.10759515	3.6269782	-0.15667011	-0.63730454	2.4707322	3.5498786	0.26705116	1.4509915	-8.806474	1.6782157	-1.7037363	2.631986	8.225046	-2.4928355	1.0557709	-3.6033392	4.255811	4.3689294	1.3845303	1.7489456	-5.5704956	4.006158	-1.2506577	0.50287235	-5.0080996	6.7480006	-8.216288	0.7054895	0.62809557	-5.44201	5.2921357	1.8776217	-0.08844513	-1.0377241	2.4269764	-3.6971598	0.86573625	1.25695	-2.1399307	-6.49808	6.570145	5.112437	-1.2667671	-2.6934955	6.1990833	4.927316	-3.5066917	-0.51686484	3.7477906	6.465526	0.48351336	-2.2061715	5.312009	-4.016726	-1.7592071	2.3515816	-1.6398025	6.631555	5.5986204	-4.2454896	6.591724	4.0061874	0.6140858	3.0838926	1.6078514	0.15221524	-2.4092872	2.8392143	-0.59472674	-3.8372853	0.057597667	-1.579091	0.6543665	-3.029675	1.3280783	-4.5490975	0.017851114	-9.429197	1.471195	0.5042073	-6.520641	-7.129407	6.234186	-2.7061517	-0.9891612	7.9296746	1.5793905	-2.3609328	-2.4812043	3.314208	-3.8124669	-3.49994	2.0685549	3.1871989	-1.188885	2.7866952	0.19701469	10.622086	-3.8621528	-2.0132859	1.3580419	-0.27710196	-4.6397004	-3.0902357	-2.6943936	-1.0952054	2.1074429	2.0481288	-1.3521999	8.68402	-4.5622783
13.253416	1.5565424	-2.7924693	2.2748866	1.8659989	4.365923	-0.8626707	-0.13533889	4.496648	-3.7128448	-3.2520013	-4.917886	3.8237915	-6.2335176	-2.567145	7.1134467	-6.1793404	-2.236544	5.2883005	-1.4874288	-1.4091192	5.9161606	5.841892	0.11362086	1.6338285	-13.169091	-0.23553467	-0.25665918	6.363137	11.461549	-1.1572281	2.1652782	-7.1491427	7.1871247	3.5251493	3.2154794	3.575882	-5.8916407	4.742072	-4.5682287	-1.2864205	-5.255264	10.52268	-9.589346	1.4834011	-0.33539647	-6.258079	8.551042	2.6753428	3.3803449	-3.808581	3.141937	-4.9552083	0.8224901	1.8500373	-4.1253586	-11.48931	5.332806	5.9730663	3.1196277	-3.120715	5.5518303	5.425146	-4.1467957	-2.4855127	7.593424	9.637329	1.5344008	-4.7799835	3.0674596	-4.845705	-0.49487758	-3.1602998	-4.7315493	8.655889	9.991823	-5.1724386	8.335434	0.9080419	-1.3194644	4.0645485	3.5528111	3.2586026	-3.5708036	3.8089921	-1.4670647	-0.69758	-0.88457924	-4.642377	1.6099832	-5.890794	-1.5091568	-5.563577	-1.3081865	-15.429248	-1.8857261	3.173533	-6.885798	-10.91692	5.17769	-3.1275566	0.59772503	6.604933	3.2652402	-2.6573415	-6.844478	7.010159	-1.1736715	-5.4331756	1.9610027	2.2814744	-4.5118484	0.7489186	0.8714793	12.92549	-3.645495	-1.908888	0.1026947	1.3916533	-8.012843	-6.834044	-4.0554976	0.74090815	9.176379	-1.684003	-1.0100446	10.644943	-2.203993
13.3918495	1.95744	-2.5119038	1.4599377	3.9871936	2.4748824	0.40006682	0.82910705	4.2592516	-3.0811315	-2.8214273	-4.876953	3.4841433	-7.074748	-2.4927614	6.1056533	-6.455291	-2.3908148	3.3675694	-0.6801732	-0.8246462	5.68308	4.1227894	0.29054147	1.5120078	-11.378785	0.60970837	-0.15681095	4.7546663	9.481342	-1.4957403	1.7398461	-5.8829627	8.041527	2.2828872	3.897621	2.3703372	-6.0774827	3.675122	-3.9540257	-0.70341766	-6.0121393	10.1470585	-8.716593	1.3938309	1.1278555	-6.962845	6.0630617	1.6381981	2.770801	-2.0078259	3.8621554	-6.323304	0.9228019	-0.23296437	-6.245967	-10.092019	4.754359	6.3490047	3.124696	-4.214695	5.304575	5.0375643	-5.76273	-2.6110322	6.030286	8.464718	1.7945174	-2.8060157	1.6419569	-3.7782407	-2.8324804	-2.957287	-5.0054345	8.131219	10.660999	-4.5956297	7.786657	0.14090627	0.035017982	2.4734719	4.2700343	1.6227701	-2.2164195	3.6053104	-1.2638905	-0.08182428	-1.7947903	-5.1053896	2.235384	-4.679509	-0.25238502	-5.667875	-2.4868226	-14.132304	-2.5608282	1.9552776	-7.192549	-10.611733	4.6159945	-2.4006665	-0.7881301	7.934757	2.5448246	-3.0515232	-3.9772747	7.1855893	-3.924619	-5.266217	2.2226696	0.9565889	-2.8550646	1.9837736	1.4318153	13.596985	-4.817151	-0.48395416	1.6658825	2.8537111	-7.7028036	-6.3922963	-3.6944396	-0.45992264	8.488558	0.21601835	-0.17081602	10.825488	-1.7339957
