41.55276	3.1798892	-13.990155	4.778453	14.034602	8.827139	-4.245554	6.6948147	14.562681	-8.7427225	-3.7119224	-12.085978	17.70833	-21.643919	-8.9992075	25.899885	-19.368187	-9.11782	20.396786	-3.5923858	-1.0324445	16.187267	19.537241	3.4411213	1.634061	-36.511402	5.1482925	-5.1908097	18.90682	34.96782	-5.1546793	1.4109219	-19.354315	17.712713	13.492771	6.0630875	5.962447	-18.773987	8.378669	-15.273489	-2.103873	-19.933455	33.954144	-29.960024	6.2987394	2.7059817	-21.312502	23.504488	8.997778	6.3481812	-9.060649	10.548893	-16.157375	1.5564256	6.071229	-13.080938	-30.630325	19.190546	20.054075	0.08753367	-13.895663	18.837152	18.02186	-16.089643	-2.4834967	17.341177	26.711205	3.8198926	-10.364978	13.273419	-15.798499	-6.5185676	4.129284	-7.876923	25.627434	27.896349	-14.715921	29.91569	13.680673	-4.754529	12.53062	14.64502	6.328837	-7.691805	11.276716	-3.5900695	-7.5608296	-0.8968514	-12.859286	0.39273155	-13.941596	0.46696877	-20.266504	0.0051755793	-39.358665	-1.5657096	2.286276	-23.743853	-31.684103	20.04521	-13.085292	-7.6721525	25.927414	6.896425	-8.037032	-13.080805	19.89611	-15.622385	-15.826859	8.260088	11.452109	-7.937	3.8182974	1.3608519	41.644684	-14.963008	-7.270788	2.667519	4.95315	-23.212507	-10.184959	-11.455441	-4.943838	22.226572	3.1732066	-5.744447	35.73931	-12.393978
17.930138	1.3774258	-3.6373515	2.9097989	4.1018434	3.042088	0.9063878	1.1188381	6.6475635	-3.792933	-3.9887238	-7.1509194	3.6816318	-7.9603777	-2.636148	9.57487	-6.8770814	-2.7417853	5.860064	-0.18170208	-1.2077775	8.562267	7.31231	0.82023776	2.883952	-16.076878	-0.94381416	-1.6959686	6.363433	10.461724	-3.1178353	2.1968038	-9.52005	9.378221	3.490825	5.9104533	3.9234107	-7.360351	3.9650786	-3.692024	0.5527603	-9.239198	12.775207	-8.542443	2.7996652	1.7764173	-9.579443	8.904952	1.9736738	3.3478448	-2.1153631	4.4269505	-7.111929	1.1918468	-0.57919323	-6.7508307	-13.363146	6.027006	9.357462	2.0985417	-6.0194535	5.745267	7.0308676	-6.5942903	-3.122183	9.111204	10.787575	3.65757	-3.9557893	2.2464077	-4.198072	-0.7890092	-3.5501251	-8.32664	10.429266	14.487123	-6.9378395	8.850491	1.9323969	-1.3882524	4.034838	4.617151	2.321323	-4.7635818	5.624243	-0.50632256	-0.4618709	-1.9900482	-7.456929	5.044717	-6.0438285	-3.1144261	-7.0317774	-1.184048	-17.490103	-3.3267472	1.4280427	-8.911628	-16.070509	4.214849	-2.0765903	-0.6735614	8.461983	4.1437497	-4.5550785	-5.04718	10.949717	-3.9706094	-4.82721	4.789363	2.3858213	-3.439432	2.2942567	-1.0429894	17.014067	-5.254818	-1.782259	1.8267967	2.787003	-10.381223	-7.8473806	-6.4164186	0.22324166	11.335594	1.4034185	-2.5405915	17.32618	-1.132896
24.310816	2.2251825	-7.439506	2.969832	5.305109	7.7486763	-3.279663	2.8402014	7.719051	-7.3616614	-3.8992374	-8.325518	8.647267	-12.496192	-5.4453273	14.010866	-12.179201	-6.077283	10.696416	-0.2827906	-2.3514583	11.5447235	13.703586	2.4792433	-0.48726934	-21.940308	0.7851794	-0.8652523	10.515766	17.918604	-3.0342696	1.9080479	-12.699101	11.6306305	6.397857	4.308993	4.8688498	-9.801204	6.818198	-9.034264	-0.9525213	-13.238608	20.094666	-15.061934	3.3083057	0.16466649	-13.264215	14.423512	4.3302464	6.28123	-3.9573195	5.690323	-9.474397	1.0531428	1.5179309	-8.583941	-17.8242	7.790096	12.693556	1.9817972	-7.601464	8.6875515	9.07501	-7.8147397	-1.4907271	11.434726	16.516932	1.8313277	-4.9212627	3.3508422	-7.662055	-1.8244715	-1.0497216	-7.0901794	13.519824	17.12631	-8.933744	13.1317425	2.7622926	-3.429131	7.519241	8.641085	2.875126	-5.221987	8.650624	-1.4084374	-1.9358349	-0.77868176	-7.549488	4.4417124	-7.977921	-2.191037	-10.326347	-0.7227893	-21.239067	-3.6158469	3.0037274	-11.643537	-18.98892	7.9948635	-4.5310535	-4.222379	13.28411	2.5925388	-5.8729715	-8.738999	11.356484	-5.192403	-8.559231	3.069483	4.8540087	-5.451381	3.5024254	-1.97408	23.544844	-5.663596	-2.8060732	1.7416391	2.4661987	-12.949468	-7.6909456	-5.3334904	-4.201703	15.622008	0.042995453	-2.442167	19.136223	-3.9802647
10.686253	0.39779282	-0.13822398	1.8617713	2.5100067	1.4579718	1.2750098	-0.35393885	4.7470455	-3.5890846	-5.0298343	-5.37161	0.91422594	-6.2074804	-2.333854	5.6385865	-3.1151965	-1.7777616	4.5971684	1.0740821	0.36451715	6.000622	4.5096016	0.5805533	3.3763113	-9.669882	-1.0835376	-0.6254871	6.56697	5.3372145	-2.4481308	1.6660677	-4.901777	4.820384	2.5450664	3.1008065	2.363217	-3.8334773	1.5116342	-2.1568108	1.6410854	-6.12182	6.5060973	-4.8858986	1.8512571	2.1014977	-5.9469914	4.6602936	2.3987622	2.5115945	-2.6820712	2.815017	-5.4236608	2.05258	0.28674796	-5.6812963	-8.510467	2.5743093	5.0556183	2.1828282	-2.6878176	2.2450705	5.0850515	-5.496131	-1.4610473	4.526655	4.8730645	1.648551	-3.1826675	1.5798243	-1.4996127	0.5722715	-3.3755646	-6.0629945	5.4912367	9.451043	-4.9457054	6.4057217	1.4850239	-0.710032	1.8490702	2.1431823	1.4597143	-2.6773958	2.9316113	0.23640674	0.45686302	-2.6054187	-4.0715075	3.4167075	-3.7718568	-1.7681113	-4.1900554	-0.92962945	-10.464276	-2.6997416	0.5363145	-4.717541	-9.499094	1.9667736	-2.5322373	-0.867506	4.8397403	4.140623	-3.7710924	-2.4156759	6.018299	-2.9321506	-3.406122	4.466247	1.4781601	-1.8208814	1.361977	-0.7730445	9.460573	-3.4430997	-0.52991134	2.597687	2.4908373	-5.861986	-4.839171	-4.712139	1.6269689	5.738517	1.5142592	-1.3385452	11.24171	-1.3003165
41.396664	4.2558575	-15.279514	3.00121	15.902621	6.242676	-3.6237807	8.255889	15.073582	-9.856073	0.98221266	-11.973062	17.673065	-21.146002	-6.1886854	23.661116	-20.024927	-7.8294234	18.678307	-2.695391	-1.136219	14.608099	18.862919	4.260766	1.7442794	-34.029514	6.0662565	-4.590764	14.931575	32.33085	-4.905063	0.102088474	-17.641665	16.342915	12.392728	4.1710396	4.170885	-18.107304	7.742687	-14.015281	-1.1714191	-18.345366	34.955963	-30.9951	5.1136165	4.1142707	-21.833761	22.999289	7.5707746	5.1190515	-6.5029535	8.752998	-13.2359295	-1.162512	4.1767383	-12.98995	-25.634958	18.665928	17.909134	-1.3241395	-14.00765	18.026731	17.965584	-14.696687	0.31344348	15.2285185	27.939934	3.3229103	-8.951407	14.885469	-16.970026	-8.158573	8.563679	-7.962941	27.420631	23.596731	-14.207866	28.574179	13.734962	-5.423048	12.60944	14.669524	4.9931436	-5.260982	8.828071	-2.9006743	-7.15388	-0.1296424	-10.345987	0.6254179	-11.63297	-0.10762042	-19.108894	-0.45388153	-36.032764	-1.111469	1.8285419	-24.381395	-27.710165	18.194714	-9.732572	-7.9580445	27.27444	4.107091	-8.885504	-9.556208	17.464357	-16.29479	-14.740586	5.7675443	11.184628	-7.914741	3.9834425	2.3431482	42.338085	-13.151274	-7.449193	2.1109588	6.191475	-20.813984	-7.576879	-9.309236	-9.65329	19.481077	2.4733336	-3.4457119	33.239735	-11.910503
25.564646	1.0927418	-0.6875869	3.9174504	4.8409634	5.6641707	1.9116727	-0.39876646	8.953128	-7.5532017	-10.719986	-10.618078	3.0952404	-13.320114	-5.2820635	13.222957	-8.170775	-5.473394	9.280173	1.3379853	-0.7617854	13.572606	9.977452	-0.13305016	5.2553663	-24.182505	-4.19489	-1.4807603	14.557318	15.019135	-4.9753513	3.79146	-12.986872	12.865951	3.8279488	7.663393	6.060206	-11.242931	5.5938835	-6.364489	1.3208526	-12.618363	17.840607	-12.247865	3.971078	3.161849	-15.595348	11.608392	5.6189113	7.665283	-5.525677	7.6924005	-11.715854	3.8837695	-0.115289174	-12.715767	-21.217224	7.213217	12.781962	5.904922	-6.157337	5.708476	11.019235	-11.126375	-4.193568	11.470755	12.588005	3.0815177	-8.067284	1.1261843	-2.4469552	0.8790984	-9.629148	-13.669965	12.756131	21.64332	-11.114202	13.808679	1.6661987	-2.910177	4.012612	5.6636724	3.0214033	-7.278152	6.876822	0.620544	0.8525463	-4.629573	-10.7075615	7.747573	-10.574011	-3.1514254	-9.073623	-2.4658432	-26.172325	-8.115563	3.6113832	-10.911021	-23.006573	3.8907545	-5.690493	-0.875312	9.062655	8.2138	-7.3304553	-8.469829	13.852097	-5.220623	-8.99308	8.507051	1.9199255	-4.1376657	2.918392	-1.7574683	22.491575	-7.606906	-1.6629186	4.165137	4.679832	-12.547371	-12.299871	-9.663289	4.8617754	16.499985	2.009137	-2.8790665	24.758509	-0.5054776
12.238614	0.599273	-2.377706	1.2331408	1.8546648	3.783758	0.30975017	0.6804497	4.794567	-3.7534933	-3.8591177	-4.8956833	2.578034	-5.808154	-1.9973936	6.5741014	-5.1351094	-1.8510041	4.2490406	-0.03742068	-0.6039525	7.210468	5.4619007	0.8632533	1.684723	-11.378782	-1.1282325	-0.8716355	4.964791	8.313558	-1.6079129	2.0630703	-6.329767	8.258408	2.1879687	3.4127183	3.4711287	-5.9816747	3.3334494	-3.4804115	0.20737235	-5.237831	9.726893	-7.4319077	1.5332149	-0.29223537	-6.1075106	6.4730706	1.3245146	3.8122118	-2.4898639	3.1951025	-5.779418	2.1007862	0.15370102	-5.3718295	-9.927768	3.6104252	6.205656	2.9849417	-3.2990189	4.335239	4.656297	-4.403425	-2.4003375	5.523988	8.770205	0.8679391	-3.0842118	1.818051	-3.1857655	-1.794933	-3.348548	-6.32866	7.9664135	10.139149	-4.2036424	7.660669	-0.3075121	-1.8420255	3.4050047	3.4507837	1.3320333	-2.554727	4.295833	-1.2579858	0.82494426	-1.0435923	-6.234737	3.2290087	-4.73277	-1.6750203	-4.973343	-2.2183306	-14.1472025	-2.8206713	2.0668874	-6.270405	-11.068796	2.9672613	-2.546986	0.3694101	6.0368	2.919752	-2.5745664	-5.1604433	7.148464	-2.144202	-4.182983	1.8811886	1.8143647	-3.58661	1.8027751	0.8071905	12.704374	-3.4216719	-0.87355477	1.7873209	1.6428905	-7.2673426	-6.497096	-3.557376	0.009494945	8.684915	0.5427995	-0.6498089	10.064869	-0.6353107
14.141529	0.9333671	-4.392237	1.0676712	5.308525	2.648254	-0.5608945	1.9293697	6.8092046	-3.5928645	-0.3778158	-4.9562855	7.252279	-8.031101	-1.7536077	8.413978	-8.082854	-0.41143608	5.199782	-1.150388	-0.26434675	3.4253278	5.075019	1.5762622	3.1486506	-12.720412	2.1132364	-2.988586	3.4562654	10.027631	-2.6088383	2.4465687	-5.2615714	7.2110806	4.5879564	3.0428467	2.4299603	-7.1079516	5.1613955	-2.8278098	-1.3950043	-6.3539743	10.403263	-11.449486	1.862328	1.2457116	-7.3583946	7.516464	1.5541395	-0.09080469	-1.3467634	2.4492025	-4.994679	1.9988513	1.3573688	-4.771021	-9.245339	7.87645	6.9271464	-0.026641756	-4.1080856	7.081275	8.347935	-5.392377	-1.867907	5.640058	8.023001	1.7125354	-3.2392492	6.4693317	-5.4897914	-2.9649408	2.4137738	-1.0837811	10.483384	10.412151	-5.115048	11.095536	4.0752754	0.13758601	4.6775064	4.6208324	2.1739035	-4.481037	2.2099605	-1.3160248	-2.998832	-0.9225249	-4.5202937	0.98031056	-3.2503228	1.5940523	-7.3643484	0.4308	-14.995275	1.8817399	1.7171191	-9.682817	-12.39058	7.156675	-4.602075	-1.4138151	9.756796	2.131474	-1.7881367	-3.8652132	6.346926	-5.3653097	-5.119607	4.4746823	3.5827734	-2.2618845	1.2907048	0.9367335	14.398727	-5.4314656	-3.1981156	0.9733338	0.40835828	-7.2104735	-4.3370476	-4.7373934	-1.2133387	6.6817966	1.7310636	-1.4447925	12.086214	-4.027913
59.404835	6.372487	-20.89794	5.6725316	18.614983	15.882335	-10.130395	10.352028	21.20751	-15.975632	-1.4477289	-18.125233	29.34427	-33.82031	-7.1209764	37.899227	-33.154247	-13.478576	26.495567	-5.549689	-0.9807237	19.431492	29.431728	0.021623092	-1.0989666	-54.66195	4.5060024	-6.7284975	21.450142	47.27122	-8.261889	2.3590283	-33.04352	31.831974	16.783756	12.427444	11.56076	-28.993298	22.567814	-26.783434	-11.162316	-29.597809	51.27548	-42.697716	7.9791493	1.2768795	-35.837017	41.94887	14.103454	9.959269	-7.2628384	18.432438	-22.153059	3.0018387	0.7968393	-17.537708	-45.320305	26.94343	33.038128	1.9609902	-17.300293	26.610792	26.60239	-20.281464	-6.977996	27.138416	40.168915	4.3759556	-18.36678	14.079345	-23.715588	-9.492345	5.9050527	-7.887448	39.358547	48.383846	-22.828138	37.142677	10.232399	-6.6582212	17.807978	21.58228	3.4544716	-15.522494	14.468746	-8.745076	-12.808352	3.2476285	-19.772232	9.020401	-18.541418	1.2204549	-30.08718	-1.8003345	-54.909286	-0.92688996	4.824346	-32.6592	-49.353115	25.644772	-17.335289	-7.6447444	32.61929	4.6337523	-8.31479	-25.745317	31.61035	-15.457942	-20.497278	9.710861	14.455009	-12.237128	8.210824	-4.2215567	64.16171	-18.976433	-12.309174	0.58039415	4.42746	-32.89704	-16.097271	-14.968449	-7.6193285	36.349796	-1.7199674	-7.5387883	47.09147	-10.397393
27.48642	3.67856	-9.78655	3.4905725	9.169463	4.359825	-0.088514045	5.9438186	9.707246	-4.928894	-0.1926783	-7.645589	10.112998	-10.123896	-6.17179	16.4798	-13.259046	-2.4608393	11.784094	-1.4790475	-3.1358082	9.589474	11.869415	4.5177674	2.752746	-21.802637	6.172109	-3.6486459	9.230091	21.487366	-3.5165985	0.39460373	-9.680172	9.701619	9.757836	2.8294177	2.2575555	-12.430801	3.5782578	-6.8072224	1.900495	-14.485414	22.431114	-19.96398	4.6816	4.1692014	-10.992401	12.540779	3.5189714	2.6888509	-4.1853175	5.249829	-9.23725	-0.5797085	4.6843367	-8.138657	-15.232784	11.852517	12.240509	-2.048266	-10.960821	12.979832	11.967068	-9.000612	-0.35803503	11.435464	17.484009	4.300024	-3.3891573	11.619105	-11.092866	-4.008365	5.343352	-6.097305	16.767366	12.923811	-8.742948	17.888723	10.607427	-3.5541508	7.8758335	7.9029655	3.5900438	-4.186577	6.7193213	-2.0946476	-4.5249867	-2.7153335	-6.0034137	-0.53162944	-6.6704473	-2.1774364	-12.142788	0.6323613	-23.287495	-1.014329	0.56028295	-15.494451	-18.708038	12.753157	-4.399935	-5.6922503	18.57622	3.3115036	-8.811566	-3.437787	12.517462	-9.915394	-9.207583	4.910057	8.31226	-4.3756084	2.125327	0.9265041	26.833763	-9.2969675	-4.8929863	2.443267	3.5394216	-13.158945	-4.8248134	-6.6509237	-7.3619795	11.706957	3.1291199	-4.3370895	20.846132	-8.680549
